datetime,Temp(C),WindDir,Wind Speed(km/h),PM2.5
2018-06-30 10:00:00,31.9,225.0,19.0,26.3
2018-06-30 11:00:00,32.63333333333333,230.0,18.0,21.5
2018-06-30 12:00:00,33.36666666666667,235.0,17.0,19.1
2018-06-30 13:00:00,34.1,240.0,16.0,16.7
2018-06-30 14:00:00,34.06666666666667,243.33333333333334,17.0,14.7
2018-06-30 15:00:00,34.03333333333333,246.66666666666666,18.0,12.7
2018-06-30 16:00:00,34.0,250.0,19.0,11.4
2018-06-30 17:00:00,33.0,251.66666666666666,19.666666666666668,10.1
2018-06-30 18:00:00,32.0,253.33333333333334,20.333333333333332,9.1
2018-06-30 19:00:00,31.0,255.0,21.0,8.5
2018-06-30 20:00:00,30.8,255.0,21.666666666666668,9.0
2018-06-30 21:00:00,30.599999999999998,255.0,22.333333333333332,9.7
2018-06-30 22:00:00,30.4,255.0,23.0,9.8
2018-06-30 23:00:00,30.099999999999998,253.33333333333334,22.0,10.0
2018-07-01 00:00:00,29.8,251.66666666666666,21.0,10.0
2018-07-01 01:00:00,29.5,250.0,20.0,9.9
2018-07-01 02:00:00,29.166666666666668,253.33333333333334,21.0,9.799999999999999
2018-07-01 03:00:00,28.833333333333332,256.6666666666667,22.0,9.7
2018-07-01 04:00:00,28.5,260.0,23.0,13.7
2018-07-01 05:00:00,28.666666666666668,256.6666666666667,24.0,13.7
2018-07-01 06:00:00,28.833333333333332,253.33333333333334,25.0,15.4
2018-07-01 07:00:00,29.0,250.0,26.0,17.1
2018-07-01 08:00:00,30.066666666666666,251.66666666666666,25.333333333333332,18.8
2018-07-01 09:00:00,31.133333333333336,253.33333333333334,24.666666666666668,18.8
2018-07-01 10:00:00,32.2,255.0,24.0,17.9
2018-07-01 11:00:00,32.56666666666667,261.6666666666667,23.0,17.6
2018-07-01 12:00:00,32.93333333333333,268.3333333333333,22.0,12.1
2018-07-01 13:00:00,33.3,275.0,21.0,16.3
2018-07-01 14:00:00,33.56666666666666,271.6666666666667,20.333333333333332,13.9
2018-07-01 15:00:00,33.833333333333336,268.3333333333333,19.666666666666668,12.2
2018-07-01 16:00:00,34.1,265.0,19.0,8.8
2018-07-01 17:00:00,33.233333333333334,270.0,20.0,8.6
2018-07-01 18:00:00,32.36666666666667,275.0,21.0,11.7
2018-07-01 19:00:00,31.5,280.0,22.0,11.1
2018-07-01 20:00:00,31.233333333333334,276.6666666666667,21.333333333333332,9.9
2018-07-01 21:00:00,30.966666666666665,273.3333333333333,20.666666666666668,10.4
2018-07-01 22:00:00,30.7,270.0,20.0,8.9
2018-07-01 23:00:00,30.5,263.3333333333333,19.333333333333332,10.7
2018-07-02 00:00:00,30.3,256.6666666666667,18.666666666666668,13.7
2018-07-02 01:00:00,30.1,250.0,18.0,13.7
2018-07-02 02:00:00,29.76666666666667,251.66666666666666,18.333333333333332,13.0
2018-07-02 03:00:00,29.433333333333334,253.33333333333334,18.666666666666668,12.5
2018-07-02 04:00:00,29.1,255.0,19.0,11.2
2018-07-02 05:00:00,28.96666666666667,250.0,22.333333333333332,10.7
2018-07-02 06:00:00,28.833333333333332,245.0,25.666666666666668,11.9
2018-07-02 07:00:00,28.7,240.0,29.0,11.6
2018-07-02 08:00:00,29.9,240.0,29.0,12.4
2018-07-02 09:00:00,31.099999999999998,240.0,29.0,15.1
2018-07-02 10:00:00,32.3,240.0,29.0,15.1
2018-07-02 11:00:00,32.83333333333333,250.0,27.333333333333332,13.9
2018-07-02 12:00:00,33.36666666666667,260.0,25.666666666666668,13.5
2018-07-02 13:00:00,33.9,270.0,24.0,14.1
2018-07-02 14:00:00,33.833333333333336,270.0,24.666666666666668,12.8
2018-07-02 15:00:00,33.766666666666666,270.0,25.333333333333332,10.4
2018-07-02 16:00:00,33.7,270.0,26.0,10.3
2018-07-02 17:00:00,32.86666666666667,270.0,29.0,10.5
2018-07-02 18:00:00,32.03333333333333,270.0,32.0,8.7
2018-07-02 19:00:00,31.2,270.0,35.0,8.7
2018-07-02 20:00:00,30.9,266.6666666666667,32.333333333333336,9.1
2018-07-02 21:00:00,30.6,263.3333333333333,29.666666666666668,13.2
2018-07-02 22:00:00,30.3,260.0,27.0,16.1
2018-07-02 23:00:00,29.7,263.3333333333333,26.666666666666668,13.3
2018-07-03 00:00:00,29.1,266.6666666666667,26.333333333333332,12.2
2018-07-03 01:00:00,28.5,270.0,26.0,11.7
2018-07-03 02:00:00,28.433333333333334,270.0,27.666666666666668,8.4
2018-07-03 03:00:00,28.366666666666667,270.0,29.333333333333332,8.5
2018-07-03 04:00:00,28.3,270.0,31.0,9.3
2018-07-03 05:00:00,28.366666666666667,271.6666666666667,31.0,10.1
2018-07-03 06:00:00,28.433333333333334,273.3333333333333,31.0,11.3
2018-07-03 07:00:00,28.5,275.0,31.0,13.7
2018-07-03 08:00:00,29.7,275.0,31.333333333333332,15.1
2018-07-03 09:00:00,30.900000000000002,275.0,31.666666666666668,17.2
2018-07-03 10:00:00,32.1,275.0,32.0,19.8
2018-07-03 11:00:00,32.6,276.6666666666667,31.333333333333332,16.4
2018-07-03 12:00:00,33.1,278.3333333333333,30.666666666666668,11.7
2018-07-03 13:00:00,33.6,280.0,30.0,14.8
2018-07-03 14:00:00,33.733333333333334,278.3333333333333,30.333333333333332,12.7
2018-07-03 15:00:00,33.86666666666667,276.6666666666667,30.666666666666668,16.6
2018-07-03 16:00:00,34.0,275.0,31.0,13.8
2018-07-03 17:00:00,33.166666666666664,268.3333333333333,31.0,12.8
2018-07-03 18:00:00,32.333333333333336,261.6666666666667,31.0,12.3
2018-07-03 19:00:00,31.5,255.0,31.0,10.8
2018-07-03 20:00:00,30.933333333333334,256.6666666666667,30.0,10.3
2018-07-03 21:00:00,30.366666666666667,258.3333333333333,29.0,10.6
2018-07-03 22:00:00,29.8,260.0,28.0,12.6
2018-07-03 23:00:00,29.5,266.6666666666667,33.333333333333336,15.0
2018-07-04 00:00:00,29.2,273.3333333333333,38.666666666666664,16.8
2018-07-04 01:00:00,28.9,280.0,44.0,14.4
2018-07-04 02:00:00,28.766666666666666,278.3333333333333,44.666666666666664,15.5
2018-07-04 03:00:00,28.633333333333333,276.6666666666667,45.333333333333336,11.5
2018-07-04 04:00:00,28.5,275.0,46.0,10.1
2018-07-04 05:00:00,28.6,275.0,46.333333333333336,10.5
2018-07-04 06:00:00,28.7,275.0,46.666666666666664,11.4
2018-07-04 07:00:00,28.8,275.0,47.0,9.5
2018-07-04 08:00:00,29.966666666666665,273.3333333333333,44.333333333333336,10.8
2018-07-04 09:00:00,31.133333333333333,271.6666666666667,41.666666666666664,13.6
2018-07-04 10:00:00,32.3,270.0,39.0,14.0
2018-07-04 11:00:00,32.96666666666666,270.0,33.666666666666664,14.7
2018-07-04 12:00:00,33.63333333333333,270.0,28.333333333333336,10.7
2018-07-04 13:00:00,34.3,270.0,23.0,10.4
2018-07-04 14:00:00,33.9,265.0,25.666666666666668,13.4
2018-07-04 15:00:00,33.5,260.0,28.333333333333332,10.4
2018-07-04 16:00:00,33.1,255.0,31.0,9.2
2018-07-04 17:00:00,32.333333333333336,256.6666666666667,28.333333333333332,9.3
2018-07-04 18:00:00,31.566666666666666,258.3333333333333,25.666666666666668,12.5
2018-07-04 19:00:00,30.8,260.0,23.0,10.0
2018-07-04 20:00:00,30.333333333333332,261.6666666666667,25.666666666666668,9.8
2018-07-04 21:00:00,29.866666666666667,263.3333333333333,28.333333333333332,9.9
2018-07-04 22:00:00,29.4,265.0,31.0,11.4
2018-07-04 23:00:00,29.2,263.3333333333333,29.333333333333332,9.3
2018-07-05 00:00:00,29.0,261.6666666666667,27.666666666666668,10.0
2018-07-05 01:00:00,28.8,260.0,26.0,10.7
2018-07-05 02:00:00,28.6,260.0,28.0,11.4
2018-07-05 03:00:00,28.4,260.0,30.0,12.1
2018-07-05 04:00:00,28.2,260.0,32.0,11.1
2018-07-05 05:00:00,28.4,261.6666666666667,34.0,13.5
2018-07-05 06:00:00,28.6,263.3333333333333,36.0,16.4
2018-07-05 07:00:00,28.8,265.0,38.0,16.6
2018-07-05 08:00:00,29.933333333333334,266.6666666666667,37.666666666666664,17.1
2018-07-05 09:00:00,31.06666666666667,268.3333333333333,37.333333333333336,18.5
2018-07-05 10:00:00,32.2,270.0,37.0,15.9
2018-07-05 11:00:00,33.06666666666667,270.0,33.666666666666664,13.700000000000001
2018-07-05 12:00:00,33.93333333333333,270.0,30.333333333333332,11.5
2018-07-05 13:00:00,34.8,270.0,27.0,9.3
2018-07-05 14:00:00,34.43333333333333,266.6666666666667,27.333333333333332,11.4
2018-07-05 15:00:00,34.06666666666667,263.3333333333333,27.666666666666668,9.6
2018-07-05 16:00:00,33.7,260.0,28.0,9.2
2018-07-05 17:00:00,32.733333333333334,265.0,27.666666666666668,8.75
2018-07-05 18:00:00,31.76666666666667,270.0,27.333333333333332,8.3
2018-07-05 19:00:00,30.8,275.0,27.0,9.0
2018-07-05 20:00:00,30.3,275.0,27.333333333333332,15.7
2018-07-05 21:00:00,29.8,275.0,27.666666666666668,10.6
2018-07-05 22:00:00,29.3,275.0,28.0,9.5
2018-07-05 23:00:00,29.166666666666668,271.6666666666667,32.0,12.2
2018-07-06 00:00:00,29.03333333333333,268.3333333333333,36.0,13.8
2018-07-06 01:00:00,28.9,265.0,40.0,14.6
2018-07-06 02:00:00,28.766666666666666,266.6666666666667,44.0,13.9
2018-07-06 03:00:00,28.633333333333333,268.3333333333333,48.0,12.1
2018-07-06 04:00:00,28.5,270.0,52.0,10.0
2018-07-06 05:00:00,28.566666666666666,268.3333333333333,49.666666666666664,9.4
2018-07-06 06:00:00,28.633333333333333,266.6666666666667,47.333333333333336,15.0
2018-07-06 07:00:00,28.7,265.0,45.0,17.1
2018-07-06 08:00:00,28.9,263.3333333333333,46.666666666666664,15.2
2018-07-06 09:00:00,29.1,261.6666666666667,48.333333333333336,16.2
2018-07-06 10:00:00,29.3,260.0,50.0,17.5
2018-07-06 11:00:00,29.866666666666667,261.6666666666667,51.0,16.4
2018-07-06 12:00:00,30.433333333333334,263.3333333333333,52.0,12.1
2018-07-06 13:00:00,31.0,265.0,53.0,12.2
2018-07-06 14:00:00,31.1,261.6666666666667,50.666666666666664,15.7
2018-07-06 15:00:00,31.2,258.3333333333333,48.333333333333336,18.0
2018-07-06 16:00:00,31.3,255.0,46.0,15.9
2018-07-06 17:00:00,31.2,260.0,43.666666666666664,12.1
2018-07-06 18:00:00,31.1,265.0,41.333333333333336,12.8
2018-07-06 19:00:00,31.0,270.0,39.0,19.6
2018-07-06 20:00:00,30.566666666666666,271.6666666666667,44.0,19.6
2018-07-06 21:00:00,30.133333333333333,273.3333333333333,49.0,11.6
2018-07-06 22:00:00,29.7,275.0,54.0,11.3
2018-07-06 23:00:00,29.333333333333332,275.0,54.333333333333336,11.8
2018-07-07 00:00:00,28.96666666666667,275.0,54.666666666666664,10.8
2018-07-07 01:00:00,28.6,275.0,55.0,11.6
2018-07-07 02:00:00,28.400000000000002,275.0,56.0,11.3
2018-07-07 03:00:00,28.2,275.0,57.0,9.8
2018-07-07 04:00:00,28.0,275.0,58.0,11.3
2018-07-07 05:00:00,28.2,273.3333333333333,57.333333333333336,13.4
2018-07-07 06:00:00,28.400000000000002,271.6666666666667,56.666666666666664,14.5
2018-07-07 07:00:00,28.6,270.0,56.0,12.5
2018-07-07 08:00:00,28.96666666666667,270.0,55.333333333333336,12.8
2018-07-07 09:00:00,29.333333333333332,270.0,54.666666666666664,16.3
2018-07-07 10:00:00,29.7,270.0,54.0,19.1
2018-07-07 11:00:00,30.566666666666666,273.3333333333333,51.333333333333336,19.0
2018-07-07 12:00:00,31.43333333333333,276.6666666666667,48.666666666666664,17.4
2018-07-07 13:00:00,32.3,280.0,46.0,17.2
2018-07-07 14:00:00,32.56666666666666,278.3333333333333,43.333333333333336,17.7
2018-07-07 15:00:00,32.833333333333336,276.6666666666667,40.666666666666664,15.25
2018-07-07 16:00:00,33.1,275.0,38.0,12.8
2018-07-07 17:00:00,32.733333333333334,278.3333333333333,39.333333333333336,11.6
2018-07-07 18:00:00,32.36666666666667,281.6666666666667,40.666666666666664,11.3
2018-07-07 19:00:00,32.0,285.0,42.0,11.7
2018-07-07 20:00:00,31.333333333333332,286.6666666666667,44.333333333333336,16.1
2018-07-07 21:00:00,30.666666666666668,288.3333333333333,46.666666666666664,16.0
2018-07-07 22:00:00,30.0,290.0,49.0,15.9
2018-07-07 23:00:00,29.5,288.3333333333333,49.333333333333336,17.8
2018-07-08 00:00:00,29.0,286.6666666666667,49.666666666666664,20.3
2018-07-08 01:00:00,28.5,285.0,50.0,17.8
2018-07-08 02:00:00,28.3,285.0,50.0,18.0
2018-07-08 03:00:00,28.099999999999998,285.0,50.0,19.0
2018-07-08 04:00:00,27.9,285.0,50.0,19.6
2018-07-08 05:00:00,28.099999999999998,281.6666666666667,49.666666666666664,19.4
2018-07-08 06:00:00,28.3,278.3333333333333,49.333333333333336,17.5
2018-07-08 07:00:00,28.5,275.0,49.0,18.2
2018-07-08 08:00:00,29.566666666666666,275.0,45.666666666666664,19.3
2018-07-08 09:00:00,30.633333333333333,275.0,42.333333333333336,21.0
2018-07-08 10:00:00,31.7,275.0,39.0,21.3
2018-07-08 11:00:00,32.233333333333334,280.0,38.0,20.6
2018-07-08 12:00:00,32.766666666666666,285.0,37.0,19.4
2018-07-08 13:00:00,33.3,290.0,36.0,16.5
2018-07-08 14:00:00,33.4,286.6666666666667,34.333333333333336,18.0
2018-07-08 15:00:00,33.5,283.3333333333333,32.666666666666664,16.2
2018-07-08 16:00:00,33.6,280.0,31.0,15.5
2018-07-08 17:00:00,32.9,280.0,30.666666666666668,15.433333333333334
2018-07-08 18:00:00,32.2,280.0,30.333333333333332,15.366666666666667
2018-07-08 19:00:00,31.5,280.0,30.0,15.3
2018-07-08 20:00:00,31.266666666666666,276.6666666666667,28.0,15.7
2018-07-08 21:00:00,31.033333333333335,273.3333333333333,26.0,16.2
2018-07-08 22:00:00,30.8,270.0,24.0,16.7
2018-07-08 23:00:00,30.400000000000002,271.6666666666667,26.333333333333332,18.6
2018-07-09 00:00:00,30.0,273.3333333333333,28.666666666666668,19.6
2018-07-09 01:00:00,29.6,275.0,31.0,21.0
2018-07-09 02:00:00,29.233333333333334,276.6666666666667,33.0,19.4
2018-07-09 03:00:00,28.866666666666667,278.3333333333333,35.0,20.0
2018-07-09 04:00:00,28.5,280.0,37.0,16.7
2018-07-09 05:00:00,28.6,281.6666666666667,36.0,16.7
2018-07-09 06:00:00,28.7,283.3333333333333,35.0,15.9
2018-07-09 07:00:00,28.8,285.0,34.0,17.2
2018-07-09 08:00:00,29.5,285.0,33.666666666666664,15.0
2018-07-09 09:00:00,30.2,285.0,33.333333333333336,16.4
2018-07-09 10:00:00,30.9,285.0,33.0,17.15
2018-07-09 11:00:00,31.7,285.0,30.0,17.9
2018-07-09 12:00:00,32.5,285.0,27.0,19.1
2018-07-09 13:00:00,33.3,285.0,24.0,18.2
2018-07-09 14:00:00,33.46666666666666,281.6666666666667,24.666666666666668,12.3
2018-07-09 15:00:00,33.63333333333333,278.3333333333333,25.333333333333332,11.2
2018-07-09 16:00:00,33.8,275.0,26.0,13.1
2018-07-09 17:00:00,32.266666666666666,275.0,29.333333333333332,13.2
2018-07-09 18:00:00,30.73333333333333,275.0,32.666666666666664,16.8
2018-07-09 19:00:00,29.2,275.0,36.0,17.3
2018-07-09 20:00:00,29.03333333333333,275.0,36.666666666666664,23.1
2018-07-09 21:00:00,28.866666666666667,275.0,37.333333333333336,17.8
2018-07-09 22:00:00,28.7,275.0,38.0,18.3
2018-07-09 23:00:00,28.4,276.6666666666667,38.333333333333336,18.0
2018-07-10 00:00:00,28.1,278.3333333333333,38.666666666666664,19.7
2018-07-10 01:00:00,27.8,280.0,39.0,20.1
2018-07-10 02:00:00,27.733333333333334,280.0,38.666666666666664,18.8
2018-07-10 03:00:00,27.666666666666668,280.0,38.333333333333336,18.1
2018-07-10 04:00:00,27.6,280.0,38.0,20.9
2018-07-10 05:00:00,27.533333333333335,278.3333333333333,37.666666666666664,23.0
2018-07-10 06:00:00,27.466666666666665,276.6666666666667,37.333333333333336,25.0
2018-07-10 07:00:00,27.4,275.0,37.0,23.6
2018-07-10 08:00:00,28.466666666666665,275.0,37.0,23.7
2018-07-10 09:00:00,29.533333333333335,275.0,37.0,23.8
2018-07-10 10:00:00,30.6,275.0,37.0,25.0
2018-07-10 11:00:00,30.96666666666667,280.0,38.333333333333336,22.7
2018-07-10 12:00:00,31.333333333333332,285.0,39.666666666666664,22.5
2018-07-10 13:00:00,31.7,290.0,41.0,17.9
2018-07-10 14:00:00,31.966666666666665,285.0,39.0,19.1
2018-07-10 15:00:00,32.233333333333334,280.0,37.0,19.3
2018-07-10 16:00:00,32.5,275.0,35.0,17.0
2018-07-10 17:00:00,31.666666666666668,276.6666666666667,36.0,14.5
2018-07-10 18:00:00,30.833333333333332,278.3333333333333,37.0,12.0
2018-07-10 19:00:00,30.0,280.0,38.0,14.5
2018-07-10 20:00:00,29.566666666666666,280.0,38.666666666666664,21.6
2018-07-10 21:00:00,29.133333333333333,280.0,39.333333333333336,20.8
2018-07-10 22:00:00,28.7,280.0,40.0,17.7
2018-07-10 23:00:00,28.3,281.6666666666667,45.0,14.9
2018-07-11 00:00:00,27.9,283.3333333333333,50.0,17.7
2018-07-11 01:00:00,27.5,285.0,55.0,13.3
2018-07-11 02:00:00,27.266666666666666,285.0,54.666666666666664,12.1
2018-07-11 03:00:00,27.033333333333335,285.0,54.333333333333336,10.2
2018-07-11 04:00:00,26.8,285.0,54.0,13.4
2018-07-11 05:00:00,26.866666666666667,280.0,51.333333333333336,13.5
2018-07-11 06:00:00,26.933333333333334,275.0,48.666666666666664,11.7
2018-07-11 07:00:00,27.0,270.0,46.0,11.3
2018-07-11 08:00:00,27.266666666666666,268.3333333333333,46.333333333333336,14.5
2018-07-11 09:00:00,27.533333333333335,266.6666666666667,46.666666666666664,17.7
2018-07-11 10:00:00,27.8,265.0,47.0,15.4
2018-07-11 11:00:00,28.566666666666666,268.3333333333333,48.666666666666664,14.7
2018-07-11 12:00:00,29.333333333333336,271.6666666666667,50.333333333333336,14.1
2018-07-11 13:00:00,30.1,275.0,52.0,13.2
2018-07-11 14:00:00,30.400000000000002,270.0,51.666666666666664,12.3
2018-07-11 15:00:00,30.7,265.0,51.333333333333336,9.7
2018-07-11 16:00:00,31.0,260.0,51.0,8.4
2018-07-11 17:00:00,30.266666666666666,268.3333333333333,52.333333333333336,8.0
2018-07-11 18:00:00,29.533333333333335,276.6666666666667,53.666666666666664,11.4
2018-07-11 19:00:00,28.8,285.0,55.0,12.8
2018-07-11 20:00:00,28.633333333333333,283.3333333333333,56.0,11.6
2018-07-11 21:00:00,28.46666666666667,281.6666666666667,57.0,9.7
2018-07-11 22:00:00,28.3,280.0,58.0,11.2
2018-07-11 23:00:00,28.166666666666668,280.0,54.666666666666664,12.2
2018-07-12 00:00:00,28.03333333333333,280.0,51.333333333333336,11.4
2018-07-12 01:00:00,27.9,280.0,48.0,11.5
2018-07-12 02:00:00,27.8,278.3333333333333,48.666666666666664,9.8
2018-07-12 03:00:00,27.7,276.6666666666667,49.333333333333336,9.1
2018-07-12 04:00:00,27.6,275.0,50.0,7.0
2018-07-12 05:00:00,27.6,275.0,49.333333333333336,7.4
2018-07-12 06:00:00,27.6,275.0,48.666666666666664,7.1
2018-07-12 07:00:00,27.6,275.0,48.0,8.4
2018-07-12 08:00:00,27.8,271.6666666666667,46.666666666666664,13.0
2018-07-12 09:00:00,28.0,268.3333333333333,45.333333333333336,19.7
2018-07-12 10:00:00,28.2,265.0,44.0,19.0
2018-07-12 11:00:00,29.0,273.3333333333333,42.333333333333336,17.566666666666666
2018-07-12 12:00:00,29.8,281.6666666666667,40.666666666666664,16.133333333333333
2018-07-12 13:00:00,30.6,290.0,39.0,14.7
2018-07-12 14:00:00,30.3,285.0,39.333333333333336,15.1
2018-07-12 15:00:00,30.0,280.0,39.666666666666664,10.6
2018-07-12 16:00:00,29.7,275.0,40.0,9.8
2018-07-12 17:00:00,29.099999999999998,276.6666666666667,40.666666666666664,11.1
2018-07-12 18:00:00,28.5,278.3333333333333,41.333333333333336,11.7
2018-07-12 19:00:00,27.9,280.0,42.0,12.6
2018-07-12 20:00:00,27.933333333333334,276.6666666666667,46.0,13.4
2018-07-12 21:00:00,27.966666666666665,273.3333333333333,50.0,14.8
2018-07-12 22:00:00,28.0,270.0,54.0,14.9
2018-07-12 23:00:00,27.733333333333334,271.6666666666667,54.333333333333336,15.0
2018-07-13 00:00:00,27.466666666666665,273.3333333333333,54.666666666666664,14.3
2018-07-13 01:00:00,27.2,275.0,55.0,12.5
2018-07-13 02:00:00,27.133333333333333,273.3333333333333,56.333333333333336,12.1
2018-07-13 03:00:00,27.066666666666666,271.6666666666667,57.666666666666664,11.8
2018-07-13 04:00:00,27.0,270.0,59.0,10.9
2018-07-13 05:00:00,27.233333333333334,270.0,54.666666666666664,8.3
2018-07-13 06:00:00,27.466666666666665,270.0,50.333333333333336,12.1
2018-07-13 07:00:00,27.7,270.0,46.0,14.6
2018-07-13 08:00:00,28.7,266.6666666666667,46.0,15.9
2018-07-13 09:00:00,29.7,263.3333333333333,46.0,15.2
2018-07-13 10:00:00,30.7,260.0,46.0,14.3
2018-07-13 11:00:00,31.3,266.6666666666667,43.0,13.3
2018-07-13 12:00:00,31.9,273.3333333333333,40.0,13.2
2018-07-13 13:00:00,32.5,280.0,37.0,14.4
2018-07-13 14:00:00,32.0,275.0,39.0,14.0
2018-07-13 15:00:00,31.5,270.0,41.0,12.6
2018-07-13 16:00:00,31.0,265.0,43.0,10.0
2018-07-13 17:00:00,30.6,266.6666666666667,45.0,10.4
2018-07-13 18:00:00,30.2,268.3333333333333,47.0,8.9
2018-07-13 19:00:00,29.8,270.0,49.0,12.1
2018-07-13 20:00:00,29.5,268.3333333333333,50.333333333333336,11.5
2018-07-13 21:00:00,29.2,266.6666666666667,51.666666666666664,13.3
2018-07-13 22:00:00,28.9,265.0,53.0,14.3
2018-07-13 23:00:00,28.566666666666666,266.6666666666667,53.0,15.2
2018-07-14 00:00:00,28.23333333333333,268.3333333333333,53.0,16.1
2018-07-14 01:00:00,27.9,270.0,53.0,15.8
2018-07-14 02:00:00,27.866666666666667,270.0,53.666666666666664,16.8
2018-07-14 03:00:00,27.833333333333332,270.0,54.333333333333336,15.6
2018-07-14 04:00:00,27.8,270.0,55.0,13.9
2018-07-14 05:00:00,28.0,268.3333333333333,54.333333333333336,14.5
2018-07-14 06:00:00,28.2,266.6666666666667,53.666666666666664,13.8
2018-07-14 07:00:00,28.4,265.0,53.0,14.55
2018-07-14 08:00:00,28.599999999999998,265.0,53.666666666666664,15.3
2018-07-14 09:00:00,28.8,265.0,54.333333333333336,15.6
2018-07-14 10:00:00,29.0,265.0,55.0,20.8
2018-07-14 11:00:00,29.333333333333332,266.6666666666667,51.0,20.1
2018-07-14 12:00:00,29.666666666666668,268.3333333333333,47.0,13.9
2018-07-14 13:00:00,30.0,270.0,43.0,13.1
2018-07-14 14:00:00,29.7,266.6666666666667,47.0,13.1
2018-07-14 15:00:00,29.400000000000002,263.3333333333333,51.0,15.5
2018-07-14 16:00:00,29.1,260.0,55.0,15.65
2018-07-14 17:00:00,29.166666666666668,260.0,51.666666666666664,15.8
2018-07-14 18:00:00,29.233333333333334,260.0,48.333333333333336,15.950000000000001
2018-07-14 19:00:00,29.3,260.0,45.0,16.1
2018-07-14 20:00:00,29.133333333333333,260.0,46.333333333333336,19.3
2018-07-14 21:00:00,28.96666666666667,260.0,47.666666666666664,19.4
2018-07-14 22:00:00,28.8,260.0,49.0,19.4
2018-07-14 23:00:00,28.6,258.3333333333333,51.333333333333336,20.1
2018-07-15 00:00:00,28.4,256.6666666666667,53.666666666666664,21.9
2018-07-15 01:00:00,28.2,255.0,56.0,22.2
2018-07-15 02:00:00,28.03333333333333,255.0,58.333333333333336,22.2
2018-07-15 03:00:00,27.866666666666667,255.0,60.666666666666664,22.3
2018-07-15 04:00:00,27.7,255.0,63.0,19.4
2018-07-15 05:00:00,27.9,256.6666666666667,59.666666666666664,19.5
2018-07-15 06:00:00,28.1,258.3333333333333,56.333333333333336,19.5
2018-07-15 07:00:00,28.3,260.0,53.0,17.4
2018-07-15 08:00:00,28.733333333333334,260.0,55.333333333333336,17.8
