datetime,Temp(C),lat,long,WindDir,Wind Speed(km/h),PM2.5
2019-01-18 14:00:00,28.3,7.19879999999876,100.59510000000888,91.66666666666667,53.333333333333336,13.6
2019-01-18 15:00:00,28.099999999999998,7.19879999999876,100.59510000000888,93.33333333333333,52.666666666666664,11.9
2019-01-18 16:00:00,27.9,7.1988,100.5951,95.0,52.0,13.0
2019-01-18 17:00:00,27.333333333333332,7.19879999999876,100.59510000000888,95.0,51.0,13.2
2019-01-18 18:00:00,26.766666666666666,7.19879999999876,100.59510000000888,95.0,50.0,15.5
2019-01-18 19:00:00,26.2,7.1988,100.5951,95.0,49.0,15.6
2019-01-18 21:00:00,26.049999999999997,7.19879999999876,100.59510000000888,92.5,51.0,15.7
2019-01-18 22:00:00,25.9,7.1988,100.5951,90.0,53.0,18.2
2019-01-18 23:00:00,25.766666666666666,7.19879999999876,100.59510000000888,88.33333333333333,52.333333333333336,16.6
2019-01-19 00:00:00,25.633333333333333,7.19879999999876,100.59510000000888,86.66666666666667,51.666666666666664,15.7
2019-01-19 01:00:00,25.5,7.1988,100.5951,85.0,51.0,11.9
2019-01-19 02:00:00,25.6,7.19879999999876,100.59510000000888,85.0,51.666666666666664,12.4
2019-01-19 03:00:00,25.7,7.19879999999876,100.59510000000888,85.0,52.333333333333336,9.3
2019-01-19 04:00:00,25.8,7.1988,100.5951,85.0,53.0,11.7
2019-01-19 05:00:00,25.8,7.19879999999876,100.59510000000888,83.33333333333333,52.666666666666664,11.7
2019-01-19 06:00:00,25.8,7.19879999999876,100.59510000000888,81.66666666666667,52.333333333333336,12.1
2019-01-19 07:00:00,25.8,7.1988,100.5951,80.0,52.0,11.5
2019-01-19 08:00:00,26.5,7.19879999999876,100.59510000000888,80.0,52.666666666666664,13.4
2019-01-19 09:00:00,27.2,7.19879999999876,100.59510000000888,80.0,53.333333333333336,16.9
2019-01-19 10:00:00,27.9,7.1988,100.5951,80.0,54.0,14.0
2019-01-19 11:00:00,28.166666666666664,7.19879999999876,100.59510000000888,80.0,52.666666666666664,12.8
2019-01-19 12:00:00,28.433333333333334,7.19879999999876,100.59510000000888,80.0,51.333333333333336,13.9
2019-01-19 13:00:00,28.7,7.1988,100.5951,80.0,50.0,14.1
2019-01-19 14:00:00,28.5,7.19879999999876,100.59510000000888,80.0,49.333333333333336,13.2
2019-01-19 15:00:00,28.3,7.19879999999876,100.59510000000888,80.0,48.666666666666664,13.4
2019-01-19 16:00:00,28.1,7.1988,100.5951,80.0,48.0,15.7
2019-01-19 17:00:00,27.5,7.19879999999876,100.59510000000888,80.0,44.666666666666664,14.2
2019-01-19 18:00:00,26.900000000000002,7.19879999999876,100.59510000000888,80.0,41.333333333333336,11.9
2019-01-19 19:00:00,26.3,7.1988,100.5951,80.0,38.0,12.9
2019-01-19 20:00:00,26.166666666666668,7.19879999999876,100.59510000000888,80.0,38.666666666666664,17.2
2019-01-19 21:00:00,26.03333333333333,7.19879999999876,100.59510000000888,80.0,39.333333333333336,13.4
2019-01-19 22:00:00,25.9,7.1988,100.5951,80.0,40.0,13.9
2019-01-19 23:00:00,25.833333333333332,7.19879999999876,100.59510000000888,80.0,40.0,14.1
2019-01-20 00:00:00,25.766666666666666,7.19879999999876,100.59510000000888,80.0,40.0,16.6
2019-01-20 01:00:00,25.7,7.1988,100.5951,80.0,40.0,14.5
2019-01-20 02:00:00,25.666666666666668,7.19879999999876,100.59510000000888,81.66666666666667,42.0,15.6
2019-01-20 03:00:00,25.633333333333333,7.19879999999876,100.59510000000888,83.33333333333333,44.0,15.8
2019-01-20 04:00:00,25.6,7.1988,100.5951,85.0,46.0,15.4
2019-01-20 05:00:00,25.666666666666668,7.19879999999876,100.59510000000888,81.66666666666667,45.0,15.8
2019-01-20 06:00:00,25.733333333333334,7.19879999999876,100.59510000000888,78.33333333333333,44.0,15.9
2019-01-20 07:00:00,25.8,7.1988,100.5951,75.0,43.0,15.7
2019-01-20 08:00:00,26.533333333333335,7.19879999999876,100.59510000000888,75.0,44.0,15.5
2019-01-20 09:00:00,27.266666666666666,7.19879999999876,100.59510000000888,75.0,45.0,17.6
2019-01-20 10:00:00,28.0,7.1988,100.5951,75.0,46.0,22.6
2019-01-20 11:00:00,28.3,7.19879999999876,100.59510000000888,76.66666666666667,46.333333333333336,21.5
2019-01-20 12:00:00,28.599999999999998,7.19879999999876,100.59510000000888,78.33333333333333,46.666666666666664,15.3
2019-01-20 13:00:00,28.9,7.1988,100.5951,80.0,47.0,13.9
2019-01-20 14:00:00,28.7,7.19879999999876,100.59510000000888,80.0,45.0,12.4
2019-01-20 15:00:00,28.5,7.19879999999876,100.59510000000888,80.0,43.0,9.8
2019-01-20 16:00:00,28.3,7.1988,100.5951,80.0,41.0,10.9
2019-01-20 17:00:00,27.6,7.19879999999876,100.59510000000888,80.0,39.0,13.3
2019-01-20 18:00:00,26.9,7.19879999999876,100.59510000000888,80.0,37.0,14.9
2019-01-20 19:00:00,26.2,7.1988,100.5951,80.0,35.0,13.9
2019-01-20 20:00:00,26.066666666666666,7.19879999999876,100.59510000000888,80.0,33.666666666666664,14.9
2019-01-20 21:00:00,25.933333333333334,7.19879999999876,100.59510000000888,80.0,32.333333333333336,17.2
2019-01-20 22:00:00,25.8,7.1988,100.5951,80.0,31.0,20.6
2019-01-20 23:00:00,25.633333333333333,7.19879999999876,100.59510000000888,81.66666666666667,29.333333333333332,20.7
2019-01-21 00:00:00,25.46666666666667,7.19879999999876,100.59510000000888,83.33333333333333,27.666666666666668,18.1
2019-01-21 01:00:00,25.3,7.1988,100.5951,85.0,26.0,16.9
2019-01-21 02:00:00,25.166666666666668,7.19879999999876,100.59510000000888,85.0,25.666666666666668,14.7
2019-01-21 03:00:00,25.03333333333333,7.19879999999876,100.59510000000888,85.0,25.333333333333332,16.5
2019-01-21 04:00:00,24.9,7.1988,100.5951,85.0,25.0,16.0
2019-01-21 05:00:00,24.9,7.19879999999876,100.59510000000888,83.33333333333333,22.666666666666668,16.9
2019-01-21 06:00:00,24.9,7.19879999999876,100.59510000000888,81.66666666666667,20.333333333333332,14.7
2019-01-21 07:00:00,24.9,7.1988,100.5951,80.0,18.0,14.4
2019-01-21 08:00:00,25.73333333333333,7.19879999999876,100.59510000000888,80.0,19.0,15.4
2019-01-21 09:00:00,26.566666666666666,7.19879999999876,100.59510000000888,80.0,20.0,17.6
2019-01-21 10:00:00,27.4,7.1988,100.5951,80.0,21.0,17.9
2019-01-21 11:00:00,27.833333333333332,7.19879999999876,100.59510000000888,78.33333333333333,23.0,19.9
2019-01-21 12:00:00,28.266666666666666,7.19879999999876,100.59510000000888,76.66666666666667,25.0,15.3
2019-01-21 13:00:00,28.7,7.1988,100.5951,75.0,27.0,15.1
2019-01-21 14:00:00,28.599999999999998,7.19879999999876,100.59510000000888,76.66666666666667,27.333333333333332,14.3
2019-01-21 15:00:00,28.5,7.19879999999876,100.59510000000888,78.33333333333333,27.666666666666668,15.2
2019-01-21 16:00:00,28.4,7.1988,100.5951,80.0,28.0,14.9
2019-01-21 17:00:00,27.666666666666664,7.19879999999876,100.59510000000888,81.66666666666667,27.333333333333332,15.6
2019-01-21 18:00:00,26.933333333333334,7.19879999999876,100.59510000000888,83.33333333333333,26.666666666666668,15.2
2019-01-21 19:00:00,26.2,7.1988,100.5951,85.0,26.0,15.3
2019-01-21 20:00:00,26.066666666666666,7.19879999999876,100.59510000000888,83.33333333333333,25.666666666666668,17.8
2019-01-21 21:00:00,25.933333333333334,7.19879999999876,100.59510000000888,81.66666666666667,25.333333333333332,18.9
2019-01-21 22:00:00,25.8,7.1988,100.5951,80.0,25.0,19.8
2019-01-21 23:00:00,25.633333333333333,7.19879999999876,100.59510000000888,78.33333333333333,26.666666666666668,20.2
2019-01-22 00:00:00,25.46666666666667,7.19879999999876,100.59510000000888,76.66666666666667,28.333333333333332,27.8
2019-01-22 01:00:00,25.3,7.1988,100.5951,75.0,30.0,18.5
2019-01-22 02:00:00,25.133333333333333,7.19879999999876,100.59510000000888,73.33333333333333,29.333333333333332,18.7
2019-01-22 03:00:00,24.96666666666667,7.19879999999876,100.59510000000888,71.66666666666667,28.666666666666668,19.0
2019-01-22 04:00:00,24.8,7.1988,100.5951,70.0,28.0,17.4
2019-01-22 05:00:00,24.900000000000002,7.19879999999876,100.59510000000888,70.0,27.333333333333332,17.5
2019-01-22 06:00:00,25.0,7.19879999999876,100.59510000000888,70.0,26.666666666666668,19.2
2019-01-22 07:00:00,25.1,7.1988,100.5951,70.0,26.0,16.7
2019-01-22 08:00:00,25.866666666666667,7.19879999999876,100.59510000000888,66.66666666666667,28.0,17.2
2019-01-22 09:00:00,26.633333333333333,7.19879999999876,100.59510000000888,63.333333333333336,30.0,19.7
2019-01-22 10:00:00,27.4,7.1988,100.5951,60.0,32.0,18.4
2019-01-22 11:00:00,27.9,7.19879999999876,100.59510000000888,61.666666666666664,32.666666666666664,18.5
2019-01-22 12:00:00,28.4,7.19879999999876,100.59510000000888,63.333333333333336,33.333333333333336,19.0
2019-01-22 13:00:00,28.9,7.1988,100.5951,65.0,34.0,18.9
2019-01-22 14:00:00,28.666666666666664,7.19879999999876,100.59510000000888,65.0,34.333333333333336,18.2
2019-01-22 15:00:00,28.433333333333334,7.19879999999876,100.59510000000888,65.0,34.666666666666664,17.0
2019-01-22 16:00:00,28.2,7.1988,100.5951,65.0,35.0,16.7
2019-01-22 17:00:00,27.5,7.19879999999876,100.59510000000888,68.33333333333333,35.0,17.9
2019-01-22 18:00:00,26.8,7.19879999999876,100.59510000000888,71.66666666666667,35.0,18.0
2019-01-22 19:00:00,26.1,7.1988,100.5951,75.0,35.0,19.9
2019-01-22 20:00:00,26.0,7.19879999999876,100.59510000000888,75.0,36.333333333333336,28.2
2019-01-22 21:00:00,25.900000000000002,7.19879999999876,100.59510000000888,75.0,37.666666666666664,22.7
2019-01-22 22:00:00,25.8,7.1988,100.5951,75.0,39.0,27.2
2019-01-22 23:00:00,25.633333333333333,7.19879999999876,100.59510000000888,76.66666666666667,39.333333333333336,25.4
2019-01-23 00:00:00,25.46666666666667,7.19879999999876,100.59510000000888,78.33333333333333,39.666666666666664,21.8
2019-01-23 01:00:00,25.3,7.1988,100.5951,80.0,40.0,21.3
2019-01-23 02:00:00,25.2,7.19879999999876,100.59510000000888,81.66666666666667,38.666666666666664,21.3
2019-01-23 03:00:00,25.1,7.19879999999876,100.59510000000888,83.33333333333333,37.333333333333336,18.5
2019-01-23 04:00:00,25.0,7.1988,100.5951,85.0,36.0,17.9
2019-01-23 05:00:00,25.1,7.19879999999876,100.59510000000888,81.66666666666667,34.333333333333336,16.6
2019-01-23 06:00:00,25.2,7.19879999999876,100.59510000000888,78.33333333333333,32.666666666666664,16.7
2019-01-23 07:00:00,25.3,7.1988,100.5951,75.0,31.0,16.7
2019-01-23 08:00:00,26.1,7.19879999999876,100.59510000000888,73.33333333333333,32.0,18.6
2019-01-23 09:00:00,26.9,7.19879999999876,100.59510000000888,71.66666666666667,33.0,17.9
2019-01-23 10:00:00,27.7,7.1988,100.5951,70.0,34.0,19.5
2019-01-23 11:00:00,28.166666666666668,7.19879999999876,100.59510000000888,75.0,32.0,17.0
2019-01-23 12:00:00,28.633333333333333,7.19879999999876,100.59510000000888,80.0,30.0,16.7
2019-01-23 13:00:00,29.1,7.1988,100.5951,85.0,28.0,15.8
2019-01-23 14:00:00,28.8,7.19879999999876,100.59510000000888,83.33333333333333,28.333333333333332,14.7
2019-01-23 15:00:00,28.5,7.19879999999876,100.59510000000888,81.66666666666667,28.666666666666668,16.1
2019-01-23 16:00:00,28.2,7.1988,100.5951,80.0,29.0,14.6
2019-01-23 17:00:00,27.5,7.19879999999876,100.59510000000888,78.33333333333333,29.666666666666668,15.2
2019-01-23 18:00:00,26.8,7.19879999999876,100.59510000000888,76.66666666666667,30.333333333333332,15.4
2019-01-23 19:00:00,26.1,7.1988,100.5951,75.0,31.0,17.4
2019-01-23 20:00:00,25.933333333333334,7.19879999999876,100.59510000000888,75.0,30.666666666666668,20.8
2019-01-23 21:00:00,25.76666666666667,7.19879999999876,100.59510000000888,75.0,30.333333333333332,17.9
2019-01-23 22:00:00,25.6,7.1988,100.5951,75.0,30.0,22.2
2019-01-23 23:00:00,25.433333333333334,7.19879999999876,100.59510000000888,73.33333333333333,30.0,21.1
2019-01-24 00:00:00,25.26666666666667,7.19879999999876,100.59510000000888,71.66666666666667,30.0,19.4
2019-01-24 01:00:00,25.1,7.1988,100.5951,70.0,30.0,18.3
2019-01-24 02:00:00,25.033333333333335,7.19879999999876,100.59510000000888,71.66666666666667,30.333333333333332,15.6
2019-01-24 03:00:00,24.966666666666665,7.19879999999876,100.59510000000888,73.33333333333333,30.666666666666668,16.7
2019-01-24 04:00:00,24.9,7.1988,100.5951,75.0,31.0,18.3
2019-01-24 05:00:00,24.9,7.19879999999876,100.59510000000888,75.0,31.666666666666668,18.2
2019-01-24 06:00:00,24.9,7.19879999999876,100.59510000000888,75.0,32.333333333333336,17.5
2019-01-24 07:00:00,24.9,7.1988,100.5951,75.0,33.0,18.5
2019-01-24 08:00:00,25.633333333333333,7.19879999999876,100.59510000000888,75.0,32.666666666666664,18.4
2019-01-24 09:00:00,26.366666666666667,7.19879999999876,100.59510000000888,75.0,32.333333333333336,20.1
2019-01-24 10:00:00,27.1,7.1988,100.5951,75.0,32.0,23.4
2019-01-24 11:00:00,27.5,7.19879999999876,100.59510000000888,75.0,31.666666666666668,24.5
2019-01-24 12:00:00,27.900000000000002,7.19879999999876,100.59510000000888,75.0,31.333333333333332,18.9
2019-01-24 13:00:00,28.3,7.1988,100.5951,75.0,31.0,23.3
2019-01-24 14:00:00,28.133333333333333,7.19879999999876,100.59510000000888,73.33333333333333,30.0,21.8
2019-01-24 15:00:00,27.96666666666667,7.19879999999876,100.59510000000888,71.66666666666667,29.0,20.0
2019-01-24 16:00:00,27.8,7.1988,100.5951,70.0,28.0,21.4
2019-01-24 17:00:00,27.133333333333333,7.19879999999876,100.59510000000888,66.66666666666667,27.333333333333332,22.8
2019-01-24 18:00:00,26.46666666666667,7.19879999999876,100.59510000000888,63.333333333333336,26.666666666666668,21.4
2019-01-24 19:00:00,25.8,7.1988,100.5951,60.0,26.0,22.0
2019-01-24 20:00:00,25.666666666666668,7.19879999999876,100.59510000000888,58.333333333333336,26.0,29.7
2019-01-24 21:00:00,25.53333333333333,7.19879999999876,100.59510000000888,56.666666666666664,26.0,26.3
2019-01-24 22:00:00,25.4,7.1988,100.5951,55.0,26.0,23.0
2019-01-24 23:00:00,25.166666666666664,7.19879999999876,100.59510000000888,53.333333333333336,25.0,22.8
2019-01-25 00:00:00,24.933333333333334,7.19879999999876,100.59510000000888,51.666666666666664,24.0,23.4
2019-01-25 01:00:00,24.7,7.1988,100.5951,50.0,23.0,20.5
2019-01-25 02:00:00,24.599999999999998,7.19879999999876,100.59510000000888,50.0,23.0,20.8
2019-01-25 03:00:00,24.5,7.19879999999876,100.59510000000888,50.0,23.0,20.7
2019-01-25 04:00:00,24.4,7.1988,100.5951,50.0,23.0,21.0
2019-01-25 05:00:00,24.433333333333334,7.19879999999876,100.59510000000888,46.666666666666664,23.666666666666668,20.0
2019-01-25 06:00:00,24.466666666666665,7.19879999999876,100.59510000000888,43.333333333333336,24.333333333333332,21.1
2019-01-25 07:00:00,24.5,7.1988,100.5951,40.0,25.0,21.3
2019-01-25 09:00:00,25.65,7.19879999999876,100.59510000000888,42.5,27.5,23.5
2019-01-25 10:00:00,26.8,7.1988,100.5951,45.0,30.0,16.5
2019-01-25 11:00:00,27.066666666666666,7.19879999999876,100.59510000000888,46.666666666666664,30.666666666666668,3.7
2019-01-25 12:00:00,27.333333333333336,7.19879999999876,100.59510000000888,48.333333333333336,31.333333333333332,24.0
2019-01-25 13:00:00,27.6,7.1988,100.5951,50.0,32.0,28.0
2019-01-25 14:00:00,27.433333333333334,7.19879999999876,100.59510000000888,50.0,32.0,20.7
2019-01-25 15:00:00,27.26666666666667,7.19879999999876,100.59510000000888,50.0,32.0,19.4
2019-01-25 16:00:00,27.1,7.1988,100.5951,50.0,32.0,19.5
2019-01-25 17:00:00,26.46666666666667,7.19879999999876,100.59510000000888,51.666666666666664,33.0,22.3
2019-01-25 18:00:00,25.833333333333332,7.19879999999876,100.59510000000888,53.333333333333336,34.0,24.2
2019-01-25 19:00:00,25.2,7.1988,100.5951,55.0,35.0,27.7
2019-01-25 20:00:00,25.03333333333333,7.19879999999876,100.59510000000888,56.666666666666664,35.0,29.7
2019-01-25 21:00:00,24.866666666666667,7.19879999999876,100.59510000000888,58.333333333333336,35.0,32.8
2019-01-25 22:00:00,24.7,7.1988,100.5951,60.0,35.0,34.6
2019-01-25 23:00:00,24.5,7.19879999999876,100.59510000000888,61.666666666666664,36.666666666666664,34.9
2019-01-26 00:00:00,24.3,7.19879999999876,100.59510000000888,63.333333333333336,38.333333333333336,32.4
2019-01-26 01:00:00,24.1,7.1988,100.5951,65.0,40.0,33.7
2019-01-26 02:00:00,23.96666666666667,7.19879999999876,100.59510000000888,66.66666666666667,40.0,33.2
2019-01-26 03:00:00,23.833333333333332,7.19879999999876,100.59510000000888,68.33333333333333,40.0,32.0
2019-01-26 04:00:00,23.7,7.1988,100.5951,70.0,40.0,32.2
2019-01-26 05:00:00,23.766666666666666,7.19879999999876,100.59510000000888,70.0,39.0,33.6
2019-01-26 06:00:00,23.833333333333332,7.19879999999876,100.59510000000888,70.0,38.0,32.1
2019-01-26 07:00:00,23.9,7.1988,100.5951,70.0,37.0,37.0
2019-01-26 08:00:00,24.833333333333332,7.19879999999876,100.59510000000888,71.66666666666667,36.666666666666664,42.1
2019-01-26 09:00:00,25.766666666666666,7.19879999999876,100.59510000000888,73.33333333333333,36.333333333333336,43.2
2019-01-26 10:00:00,26.7,7.1988,100.5951,75.0,36.0,33.2
2019-01-26 11:00:00,27.0,7.19879999999876,100.59510000000888,78.33333333333333,36.0,32.1
2019-01-26 12:00:00,27.3,7.19879999999876,100.59510000000888,81.66666666666667,36.0,34.5
2019-01-26 13:00:00,27.6,7.1988,100.5951,85.0,36.0,25.8
2019-01-26 14:00:00,27.46666666666667,7.19879999999876,100.59510000000888,86.66666666666667,35.0,23.0
2019-01-26 15:00:00,27.333333333333332,7.19879999999876,100.59510000000888,88.33333333333333,34.0,23.9
2019-01-26 16:00:00,27.2,7.1988,100.5951,90.0,33.0,20.8
2019-01-26 17:00:00,26.633333333333333,7.19879999999876,100.59510000000888,90.0,34.666666666666664,19.5
2019-01-26 18:00:00,26.066666666666666,7.19879999999876,100.59510000000888,90.0,36.333333333333336,23.1
2019-01-26 19:00:00,25.5,7.1988,100.5951,90.0,38.0,20.9
2019-01-26 20:00:00,25.333333333333332,7.19879999999876,100.59510000000888,90.0,37.666666666666664,19.1
2019-01-26 21:00:00,25.166666666666668,7.19879999999876,100.59510000000888,90.0,37.333333333333336,22.4
2019-01-26 22:00:00,25.0,7.1988,100.5951,90.0,37.0,25.4
2019-01-26 23:00:00,25.0,7.19879999999876,100.59510000000888,90.0,36.666666666666664,33.2
2019-01-27 00:00:00,25.0,7.19879999999876,100.59510000000888,90.0,36.333333333333336,23.3
2019-01-27 01:00:00,25.0,7.1988,100.5951,90.0,36.0,22.9
2019-01-27 02:00:00,24.966666666666665,7.19879999999876,100.59510000000888,91.66666666666667,37.0,25.1
2019-01-27 03:00:00,24.933333333333334,7.19879999999876,100.59510000000888,93.33333333333333,38.0,24.6
2019-01-27 04:00:00,24.9,7.1988,100.5951,95.0,39.0,19.9
2019-01-27 05:00:00,24.933333333333334,7.19879999999876,100.59510000000888,93.33333333333333,39.0,21.5
2019-01-27 06:00:00,24.966666666666665,7.19879999999876,100.59510000000888,91.66666666666667,39.0,20.2
2019-01-27 07:00:00,25.0,7.1988,100.5951,90.0,39.0,16.7
2019-01-27 08:00:00,25.733333333333334,7.19879999999876,100.59510000000888,90.0,40.666666666666664,16.2
2019-01-27 09:00:00,26.466666666666665,7.19879999999876,100.59510000000888,90.0,42.333333333333336,16.5
2019-01-27 10:00:00,27.2,7.1988,100.5951,90.0,44.0,37.4
2019-01-27 11:00:00,27.53333333333333,7.19879999999876,100.59510000000888,91.66666666666667,44.0,36.7
2019-01-27 12:00:00,27.866666666666667,7.19879999999876,100.59510000000888,93.33333333333333,44.0,19.4
2019-01-27 13:00:00,28.2,7.1988,100.5951,95.0,44.0,17.6
2019-01-27 14:00:00,27.933333333333334,7.19879999999876,100.59510000000888,95.0,42.0,15.8
2019-01-27 15:00:00,27.666666666666664,7.19879999999876,100.59510000000888,95.0,40.0,14.9
2019-01-27 16:00:00,27.4,7.1988,100.5951,95.0,38.0,17.6
2019-01-27 17:00:00,26.766666666666666,7.19879999999876,100.59510000000888,98.33333333333333,36.666666666666664,16.4
2019-01-27 18:00:00,26.133333333333333,7.19879999999876,100.59510000000888,101.66666666666667,35.333333333333336,20.0
2019-01-27 19:00:00,25.5,7.1988,100.5951,105.0,34.0,18.4
2019-01-27 20:00:00,25.4,7.19879999999876,100.59510000000888,103.33333333333333,33.333333333333336,20.9
2019-01-27 21:00:00,25.3,7.19879999999876,100.59510000000888,101.66666666666667,32.666666666666664,27.5
2019-01-27 22:00:00,25.2,7.1988,100.5951,100.0,32.0,26.6
2019-01-27 23:00:00,25.133333333333333,7.19879999999876,100.59510000000888,98.33333333333333,32.333333333333336,27.4
2019-01-28 00:00:00,25.066666666666666,7.19879999999876,100.59510000000888,96.66666666666667,32.666666666666664,20.5
2019-01-28 01:00:00,25.0,7.1988,100.5951,95.0,33.0,19.5
2019-01-28 02:00:00,24.933333333333334,7.19879999999876,100.59510000000888,93.33333333333333,33.333333333333336,21.7
2019-01-28 03:00:00,24.866666666666667,7.19879999999876,100.59510000000888,91.66666666666667,33.666666666666664,21.0
2019-01-28 04:00:00,24.8,7.1988,100.5951,90.0,34.0,22.0
2019-01-28 05:00:00,24.833333333333332,7.19879999999876,100.59510000000888,88.33333333333333,33.333333333333336,19.9
