datetime,Temp(C),WindDir,Wind Speed(km/h),PM2.5
2018-05-09 16:00:00,31.9,145.0,7.0,9.7
2018-05-09 17:00:00,30.933333333333334,148.33333333333334,7.333333333333333,11.0
2018-05-09 18:00:00,29.966666666666665,151.66666666666666,7.666666666666667,13.3
2018-05-09 19:00:00,29.0,155.0,8.0,15.6
2018-05-09 20:00:00,28.833333333333332,153.33333333333334,7.666666666666667,13.149999999999999
2018-05-09 21:00:00,28.666666666666668,151.66666666666666,7.333333333333333,12.524999999999999
2018-05-09 22:00:00,28.5,150.0,7.0,11.9
2018-05-09 23:00:00,28.266666666666666,156.66666666666666,6.666666666666667,13.850000000000001
2018-05-10 00:00:00,28.033333333333335,163.33333333333334,6.333333333333333,15.525
2018-05-10 01:00:00,27.8,170.0,6.0,17.2
2018-05-10 02:00:00,27.566666666666666,145.0,5.0,16.7
2018-05-10 03:00:00,27.333333333333336,120.0,4.0,15.45
2018-05-10 04:00:00,27.1,95.0,3.0,14.2
2018-05-10 05:00:00,27.433333333333334,98.33333333333333,4.333333333333333,11.95
2018-05-10 06:00:00,27.76666666666667,101.66666666666667,5.666666666666666,11.625
2018-05-10 07:00:00,28.1,105.0,7.0,11.3
2018-05-10 08:00:00,29.333333333333336,103.33333333333333,8.0,17.6
2018-05-10 09:00:00,30.566666666666666,101.66666666666667,9.0,13.65
2018-05-10 10:00:00,31.8,100.0,10.0,9.7
2018-05-10 11:00:00,31.733333333333334,101.66666666666667,9.666666666666666,8.75
2018-05-10 12:00:00,31.666666666666668,103.33333333333333,9.333333333333334,8.525
2018-05-10 13:00:00,31.6,105.0,9.0,8.3
2018-05-10 14:00:00,31.1,100.0,10.666666666666666,8.8
2018-05-10 15:00:00,30.6,95.0,12.333333333333334,9.65
2018-05-10 16:00:00,30.1,90.0,14.0,10.5
2018-05-10 17:00:00,29.666666666666668,100.0,15.666666666666666,8.2
2018-05-10 18:00:00,29.233333333333334,110.0,17.333333333333332,7.6
2018-05-10 19:00:00,28.8,120.0,19.0,7.0
2018-05-10 20:00:00,28.6,121.66666666666667,18.0,12.35
2018-05-10 21:00:00,28.4,123.33333333333333,17.0,11.575
2018-05-10 22:00:00,28.2,125.0,16.0,10.8
2018-05-10 23:00:00,27.933333333333334,128.33333333333334,16.333333333333332,11.4
2018-05-11 00:00:00,27.666666666666664,131.66666666666666,16.666666666666668,10.100000000000001
2018-05-11 01:00:00,27.4,135.0,17.0,8.8
2018-05-11 02:00:00,27.3,138.33333333333334,16.333333333333332,11.25
2018-05-11 03:00:00,27.2,141.66666666666666,15.666666666666666,12.275
2018-05-11 04:00:00,27.1,145.0,15.0,13.3
2018-05-11 05:00:00,27.333333333333336,148.33333333333334,15.666666666666666,12.55
2018-05-11 06:00:00,27.566666666666666,151.66666666666666,16.333333333333332,13.025
2018-05-11 07:00:00,27.8,155.0,17.0,13.5
2018-05-11 08:00:00,28.766666666666666,153.33333333333334,16.0,15.350000000000001
2018-05-11 09:00:00,29.733333333333334,151.66666666666666,15.0,15.125
2018-05-11 10:00:00,30.7,150.0,14.0,14.9
2018-05-11 11:00:00,31.2,156.66666666666666,12.666666666666666,13.25
2018-05-11 12:00:00,31.700000000000003,163.33333333333334,11.333333333333334,12.725
2018-05-11 13:00:00,32.2,170.0,10.0,12.2
2018-05-11 14:00:00,31.76666666666667,161.66666666666666,8.333333333333334,9.1
2018-05-11 15:00:00,31.333333333333332,153.33333333333334,6.666666666666666,8.15
2018-05-11 16:00:00,30.9,145.0,5.0,7.2
2018-05-11 17:00:00,29.933333333333334,170.0,8.0,6.550000000000001
2018-05-11 18:00:00,28.966666666666665,195.0,11.0,6.575
2018-05-11 19:00:00,28.0,220.0,14.0,6.6
2018-05-11 20:00:00,27.733333333333334,215.0,13.333333333333334,13.15
2018-05-11 21:00:00,27.466666666666665,210.0,12.666666666666666,14.125
2018-05-11 22:00:00,27.2,205.0,12.0,15.1
2018-05-11 23:00:00,27.03333333333333,188.33333333333334,12.333333333333334,16.85
2018-05-12 00:00:00,26.866666666666667,171.66666666666666,12.666666666666666,17.575000000000003
2018-05-12 01:00:00,26.7,155.0,13.0,18.3
2018-05-12 02:00:00,26.53333333333333,151.66666666666666,13.0,15.45
2018-05-12 03:00:00,26.366666666666667,148.33333333333334,13.0,14.925
2018-05-12 04:00:00,26.2,145.0,13.0,14.4
2018-05-12 05:00:00,26.5,135.0,12.333333333333334,17.15
2018-05-12 06:00:00,26.8,125.0,11.666666666666666,18.325
2018-05-12 07:00:00,27.1,115.0,11.0,19.5
2018-05-12 08:00:00,28.7,113.33333333333333,11.333333333333334,23.35
2018-05-12 09:00:00,30.3,111.66666666666667,11.666666666666666,18.875
2018-05-12 10:00:00,31.9,110.0,12.0,14.4
2018-05-12 11:00:00,32.233333333333334,100.0,11.0,11.05
2018-05-12 12:00:00,32.56666666666666,90.0,10.0,10.025
2018-05-12 13:00:00,32.9,80.0,9.0,9.0
2018-05-12 14:00:00,32.46666666666667,75.0,8.666666666666666,7.949999999999999
2018-05-12 15:00:00,32.03333333333333,70.0,8.333333333333334,7.375
2018-05-12 16:00:00,31.6,65.0,8.0,6.8
2018-05-12 17:00:00,30.666666666666668,111.66666666666666,6.333333333333333,9.05
2018-05-12 18:00:00,29.733333333333334,158.33333333333331,4.666666666666666,11.775
2018-05-12 19:00:00,28.8,205.0,3.0,14.5
2018-05-12 20:00:00,28.633333333333333,168.33333333333334,3.0,12.95
2018-05-12 21:00:00,28.46666666666667,131.66666666666669,3.0,12.774999999999999
2018-05-12 22:00:00,28.3,95.0,3.0,12.6
2018-05-12 23:00:00,28.033333333333335,138.33333333333334,3.3333333333333335,17.4
2018-05-13 00:00:00,27.766666666666666,181.66666666666669,3.6666666666666665,18.5
2018-05-13 01:00:00,27.5,225.0,4.0,19.6
2018-05-13 02:00:00,27.333333333333332,188.33333333333334,3.6666666666666665,21.45
2018-05-13 03:00:00,27.166666666666668,151.66666666666669,3.3333333333333335,20.475
2018-05-13 04:00:00,27.0,115.0,3.0,19.5
2018-05-13 05:00:00,27.233333333333334,110.0,5.0,20.75
2018-05-13 06:00:00,27.466666666666665,105.0,7.0,18.525
2018-05-13 07:00:00,27.7,100.0,9.0,16.3
2018-05-13 08:00:00,29.166666666666668,98.33333333333333,9.0,19.6
2018-05-13 09:00:00,30.633333333333333,96.66666666666667,9.0,19.1
2018-05-13 10:00:00,32.1,95.0,9.0,18.6
2018-05-13 11:00:00,32.4,85.0,8.0,12.75
2018-05-13 12:00:00,32.7,75.0,7.0,11.825
2018-05-13 13:00:00,33.0,65.0,6.0,10.9
2018-05-13 14:00:00,32.43333333333334,46.66666666666667,6.333333333333333,7.9
2018-05-13 15:00:00,31.866666666666667,28.333333333333336,6.666666666666667,7.65
2018-05-13 16:00:00,31.3,10.0,7.0,7.4
2018-05-13 17:00:00,30.400000000000002,30.0,8.666666666666666,9.7
2018-05-13 18:00:00,29.5,50.0,10.333333333333334,13.299999999999999
2018-05-13 19:00:00,28.6,70.0,12.0,16.9
2018-05-13 20:00:00,28.46666666666667,78.33333333333333,13.333333333333334,14.05
2018-05-13 21:00:00,28.333333333333332,86.66666666666667,14.666666666666666,14.375
2018-05-13 22:00:00,28.2,95.0,16.0,14.7
2018-05-13 23:00:00,27.9,101.66666666666667,13.666666666666666,15.55
2018-05-14 00:00:00,27.6,108.33333333333333,11.333333333333332,14.475000000000001
2018-05-14 01:00:00,27.3,115.0,9.0,13.4
2018-05-14 02:00:00,27.1,111.66666666666667,9.666666666666666,13.6
2018-05-14 03:00:00,26.9,108.33333333333333,10.333333333333334,13.05
2018-05-14 04:00:00,26.7,105.0,11.0,12.5
2018-05-14 05:00:00,27.0,103.33333333333333,8.666666666666666,14.5
2018-05-14 06:00:00,27.3,101.66666666666667,6.333333333333333,16.25
2018-05-14 07:00:00,27.6,100.0,4.0,18.0
2018-05-14 08:00:00,28.8,96.66666666666667,5.0,17.55
2018-05-14 09:00:00,30.0,93.33333333333333,6.0,16.175
2018-05-14 10:00:00,31.2,90.0,7.0,14.8
2018-05-14 11:00:00,31.566666666666666,90.0,7.666666666666667,12.5
2018-05-14 12:00:00,31.93333333333333,90.0,8.333333333333334,12.75
2018-05-14 13:00:00,32.3,90.0,9.0,13.0
2018-05-14 14:00:00,32.4,81.66666666666667,8.0,15.3
2018-05-14 15:00:00,32.5,73.33333333333333,7.0,17.700000000000003
2018-05-14 16:00:00,32.6,65.0,6.0,20.1
2018-05-14 17:00:00,31.400000000000002,63.333333333333336,6.0,13.25
2018-05-14 18:00:00,30.2,61.666666666666664,6.0,12.025
2018-05-14 19:00:00,29.0,60.0,6.0,10.8
2018-05-14 20:00:00,28.8,66.66666666666667,7.0,8.95
2018-05-14 21:00:00,28.599999999999998,73.33333333333333,8.0,8.475
2018-05-14 22:00:00,28.4,80.0,9.0,8.0
2018-05-14 23:00:00,28.066666666666666,91.66666666666667,8.333333333333334,13.05
2018-05-15 00:00:00,27.73333333333333,103.33333333333333,7.666666666666667,14.125
2018-05-15 01:00:00,27.4,115.0,7.0,15.2
2018-05-15 02:00:00,27.2,113.33333333333333,6.666666666666667,16.3
2018-05-15 03:00:00,27.0,111.66666666666667,6.333333333333333,15.3
2018-05-15 04:00:00,26.8,110.0,6.0,14.3
2018-05-15 05:00:00,27.133333333333333,120.0,8.333333333333334,12.2
2018-05-15 06:00:00,27.46666666666667,130.0,10.666666666666668,14.65
2018-05-15 07:00:00,27.8,140.0,13.0,17.1
2018-05-15 08:00:00,29.166666666666668,141.66666666666666,12.333333333333334,19.4
2018-05-15 09:00:00,30.53333333333333,143.33333333333334,11.666666666666666,20.15
2018-05-15 10:00:00,31.9,145.0,11.0,20.9
2018-05-15 11:00:00,32.266666666666666,145.0,9.333333333333334,11.15
2018-05-15 12:00:00,32.63333333333333,145.0,7.666666666666666,11.275
2018-05-15 13:00:00,33.0,145.0,6.0,11.4
2018-05-15 14:00:00,32.733333333333334,110.0,4.333333333333333,10.3
2018-05-15 15:00:00,32.46666666666667,75.0,2.6666666666666665,10.850000000000001
2018-05-15 16:00:00,32.2,40.0,1.0,11.4
2018-05-15 17:00:00,31.166666666666668,70.0,2.333333333333333,10.45
2018-05-15 18:00:00,30.133333333333336,100.0,3.6666666666666665,10.575
2018-05-15 19:00:00,29.1,130.0,5.0,10.7
2018-05-15 20:00:00,28.900000000000002,123.33333333333333,6.333333333333333,14.05
2018-05-15 21:00:00,28.7,116.66666666666667,7.666666666666666,18.625
2018-05-15 22:00:00,28.5,110.0,9.0,23.2
2018-05-15 23:00:00,28.333333333333332,106.66666666666667,8.0,25.15
2018-05-16 00:00:00,28.166666666666668,103.33333333333333,7.0,25.625
2018-05-16 01:00:00,28.0,100.0,6.0,26.1
2018-05-16 02:00:00,27.766666666666666,101.66666666666667,6.666666666666667,28.45
2018-05-16 03:00:00,27.533333333333335,103.33333333333333,7.333333333333333,26.075
2018-05-16 04:00:00,27.3,105.0,8.0,23.7
2018-05-16 05:00:00,27.6,125.0,6.666666666666667,22.9
2018-05-16 06:00:00,27.9,145.0,5.333333333333334,22.75
2018-05-16 07:00:00,28.2,165.0,4.0,22.6
2018-05-16 08:00:00,29.433333333333334,161.66666666666666,4.0,23.450000000000003
2018-05-16 09:00:00,30.666666666666664,158.33333333333334,4.0,20.975
2018-05-16 10:00:00,31.9,155.0,4.0,18.5
2018-05-16 11:00:00,32.333333333333336,153.33333333333334,4.0,14.25
2018-05-16 12:00:00,32.766666666666666,151.66666666666666,4.0,14.175
2018-05-16 13:00:00,33.2,150.0,4.0,14.1
2018-05-16 14:00:00,32.766666666666666,136.66666666666666,5.0,10.95
2018-05-16 15:00:00,32.333333333333336,123.33333333333333,6.0,9.075
2018-05-16 16:00:00,31.9,110.0,7.0,7.2
2018-05-16 17:00:00,31.03333333333333,123.33333333333333,8.0,11.100000000000001
2018-05-16 18:00:00,30.166666666666668,136.66666666666666,9.0,11.700000000000001
2018-05-16 19:00:00,29.3,150.0,10.0,12.3
2018-05-16 20:00:00,29.1,148.33333333333334,10.0,11.45
2018-05-16 21:00:00,28.9,146.66666666666666,10.0,13.125
2018-05-16 22:00:00,28.7,145.0,10.0,14.8
2018-05-16 23:00:00,28.566666666666666,145.0,11.0,20.5
2018-05-17 00:00:00,28.433333333333334,145.0,12.0,20.25
2018-05-17 01:00:00,28.3,145.0,13.0,20.0
2018-05-17 02:00:00,28.133333333333333,146.66666666666666,13.0,20.35
2018-05-17 03:00:00,27.96666666666667,148.33333333333334,13.0,19.275
2018-05-17 04:00:00,27.8,150.0,13.0,18.2
2018-05-17 05:00:00,28.066666666666666,156.66666666666666,14.0,16.5
2018-05-17 06:00:00,28.333333333333336,163.33333333333334,15.0,19.9
2018-05-17 07:00:00,28.6,170.0,16.0,23.3
2018-05-17 08:00:00,29.5,170.0,15.333333333333334,24.299999999999997
2018-05-17 09:00:00,30.400000000000002,170.0,14.666666666666666,20.75
2018-05-17 10:00:00,31.3,170.0,14.0,17.2
2018-05-17 11:00:00,31.566666666666666,168.33333333333334,12.333333333333334,15.45
2018-05-17 12:00:00,31.833333333333336,166.66666666666666,10.666666666666666,14.225
2018-05-17 13:00:00,32.1,165.0,9.0,13.0
2018-05-17 14:00:00,31.8,156.66666666666666,9.0,14.7
2018-05-17 15:00:00,31.5,148.33333333333334,9.0,12.399999999999999
2018-05-17 16:00:00,31.2,140.0,9.0,10.1
2018-05-17 17:00:00,30.53333333333333,136.66666666666666,10.333333333333334,9.45
2018-05-17 18:00:00,29.866666666666667,133.33333333333334,11.666666666666666,10.125
2018-05-17 19:00:00,29.2,130.0,13.0,10.8
2018-05-17 20:00:00,28.9,126.66666666666667,13.0,13.85
2018-05-17 21:00:00,28.6,123.33333333333333,13.0,15.325
2018-05-17 22:00:00,28.3,120.0,13.0,16.8
2018-05-17 23:00:00,28.066666666666666,121.66666666666667,12.666666666666666,18.8
2018-05-18 00:00:00,27.833333333333336,123.33333333333333,12.333333333333334,19.6
2018-05-18 01:00:00,27.6,125.0,12.0,20.4
2018-05-18 02:00:00,27.433333333333334,123.33333333333333,12.333333333333334,18.25
2018-05-18 03:00:00,27.26666666666667,121.66666666666667,12.666666666666666,18.425
2018-05-18 04:00:00,27.1,120.0,13.0,18.6
2018-05-18 05:00:00,27.333333333333336,128.33333333333334,13.333333333333334,15.5
2018-05-18 06:00:00,27.566666666666666,136.66666666666666,13.666666666666666,17.6
2018-05-18 07:00:00,27.8,145.0,14.0,19.7
2018-05-18 08:00:00,28.866666666666667,143.33333333333334,13.666666666666666,24.3
2018-05-18 09:00:00,29.933333333333334,141.66666666666666,13.333333333333334,28.200000000000003
2018-05-18 10:00:00,31.0,140.0,13.0,32.1
2018-05-18 11:00:00,31.5,145.0,11.666666666666666,15.45
2018-05-18 12:00:00,32.0,150.0,10.333333333333334,14.325
2018-05-18 13:00:00,32.5,155.0,9.0,13.2
2018-05-18 14:00:00,32.233333333333334,145.0,7.666666666666667,9.95
2018-05-18 15:00:00,31.966666666666665,135.0,6.333333333333334,9.375
2018-05-18 16:00:00,31.7,125.0,5.0,8.8
2018-05-18 17:00:00,30.733333333333334,130.0,5.333333333333333,9.05
2018-05-18 18:00:00,29.766666666666666,135.0,5.666666666666667,10.525
2018-05-18 19:00:00,28.8,140.0,6.0,12.0
2018-05-18 20:00:00,28.566666666666666,145.0,6.333333333333333,11.7
2018-05-18 21:00:00,28.333333333333336,150.0,6.666666666666667,13.399999999999999
2018-05-18 22:00:00,28.1,155.0,7.0,15.1
2018-05-18 23:00:00,27.8,158.33333333333334,7.0,14.0
2018-05-19 00:00:00,27.5,161.66666666666666,7.0,12.85
2018-05-19 01:00:00,27.2,165.0,7.0,11.7
2018-05-19 02:00:00,26.933333333333334,165.0,6.0,11.350000000000001
2018-05-19 03:00:00,26.666666666666664,165.0,5.0,11.575000000000001
2018-05-19 04:00:00,26.4,165.0,4.0,11.8
2018-05-19 05:00:00,26.866666666666667,155.0,5.0,12.25
2018-05-19 06:00:00,27.333333333333332,145.0,6.0,13.625
2018-05-19 07:00:00,27.8,135.0,7.0,15.0
2018-05-19 08:00:00,29.233333333333334,128.33333333333334,7.0,18.55
2018-05-19 09:00:00,30.666666666666668,121.66666666666667,7.0,19.775
2018-05-19 10:00:00,32.1,115.0,7.0,21.0
2018-05-19 11:00:00,32.56666666666667,113.33333333333333,5.0,17.45
2018-05-19 12:00:00,33.03333333333333,111.66666666666667,3.0,13.475
2018-05-19 13:00:00,33.5,110.0,1.0,9.5
2018-05-19 14:00:00,33.1,86.66666666666667,2.333333333333333,6.2
2018-05-19 15:00:00,32.699999999999996,63.333333333333336,3.6666666666666665,7.800000000000001
2018-05-19 16:00:00,32.3,40.0,5.0,9.4
2018-05-19 17:00:00,31.266666666666666,26.666666666666664,5.333333333333333,10.8
2018-05-19 18:00:00,30.23333333333333,13.333333333333332,5.666666666666667,10.5
2018-05-19 19:00:00,29.2,0.0,6.0,10.2
2018-05-19 20:00:00,28.966666666666665,18.333333333333332,7.333333333333333,11.399999999999999
2018-05-19 21:00:00,28.733333333333334,36.666666666666664,8.666666666666666,12.899999999999999
2018-05-19 22:00:00,28.5,55.0,10.0,14.4
2018-05-19 23:00:00,28.3,65.0,8.0,18.700000000000003
2018-05-20 00:00:00,28.099999999999998,75.0,6.0,19.25
2018-05-20 01:00:00,27.9,85.0,4.0,19.8
2018-05-20 02:00:00,27.599999999999998,76.66666666666667,4.0,15.25
2018-05-20 03:00:00,27.3,68.33333333333333,4.0,13.525
2018-05-20 04:00:00,27.0,60.0,4.0,11.8
2018-05-20 05:00:00,27.333333333333332,71.66666666666667,5.666666666666667,15.55
2018-05-20 06:00:00,27.666666666666668,83.33333333333333,7.333333333333334,15.725000000000001
2018-05-20 07:00:00,28.0,95.0,9.0,15.9
2018-05-20 08:00:00,29.266666666666666,95.0,9.0,20.9
2018-05-20 09:00:00,30.533333333333335,95.0,9.0,20.4
2018-05-20 10:00:00,31.8,95.0,9.0,19.9
2018-05-20 11:00:00,32.233333333333334,93.33333333333333,8.0,16.4
2018-05-20 12:00:00,32.66666666666667,91.66666666666667,7.0,13.6
2018-05-20 13:00:00,33.1,90.0,6.0,10.8
2018-05-20 14:00:00,32.86666666666667,78.33333333333333,6.333333333333333,11.05
2018-05-20 15:00:00,32.63333333333333,66.66666666666667,6.666666666666667,10.825
2018-05-20 16:00:00,32.4,55.0,7.0,10.6
2018-05-20 17:00:00,31.4,58.333333333333336,7.0,9.0
2018-05-20 18:00:00,30.4,61.666666666666664,7.0,11.0
2018-05-20 19:00:00,29.4,65.0,7.0,13.0
2018-05-20 20:00:00,29.133333333333333,66.66666666666667,8.333333333333334,12.45
2018-05-20 21:00:00,28.866666666666667,68.33333333333333,9.666666666666666,11.475
2018-05-20 22:00:00,28.6,70.0,11.0,10.5
2018-05-20 23:00:00,28.333333333333336,76.66666666666667,10.0,16.6
2018-05-21 00:00:00,28.066666666666666,83.33333333333333,9.0,17.0
2018-05-21 01:00:00,27.8,90.0,8.0,17.4
2018-05-21 02:00:00,27.533333333333335,90.0,7.333333333333333,17.85
2018-05-21 03:00:00,27.266666666666666,90.0,6.666666666666667,15.525
2018-05-21 04:00:00,27.0,90.0,6.0,13.2
2018-05-21 05:00:00,27.466666666666665,98.33333333333333,6.0,14.55
2018-05-21 06:00:00,27.933333333333334,106.66666666666667,6.0,15.675
2018-05-21 07:00:00,28.4,115.0,6.0,16.8
2018-05-21 08:00:00,29.766666666666666,108.33333333333333,6.0,19.950000000000003
2018-05-21 09:00:00,31.133333333333333,101.66666666666667,6.0,19.375
2018-05-21 10:00:00,32.5,95.0,6.0,18.8
2018-05-21 11:00:00,32.7,95.0,7.666666666666667,12.6
2018-05-21 12:00:00,32.9,95.0,9.333333333333334,11.3
2018-05-21 13:00:00,33.1,95.0,11.0,10.0
2018-05-21 14:00:00,32.733333333333334,93.33333333333333,11.0,9.75
2018-05-21 15:00:00,32.36666666666667,91.66666666666667,11.0,8.475
2018-05-21 16:00:00,32.0,90.0,11.0,7.2
2018-05-21 17:00:00,30.9,105.0,11.666666666666666,8.15
2018-05-21 18:00:00,29.8,120.0,12.333333333333334,8.375
2018-05-21 19:00:00,28.7,135.0,13.0,8.6
2018-05-21 20:00:00,28.53333333333333,133.33333333333334,13.333333333333334,10.5
2018-05-21 21:00:00,28.366666666666667,131.66666666666666,13.666666666666666,10.5
2018-05-21 22:00:00,28.2,130.0,14.0,10.5
2018-05-21 23:00:00,27.966666666666665,135.0,13.0,16.95
2018-05-22 00:00:00,27.733333333333334,140.0,12.0,18.975
2018-05-22 01:00:00,27.5,145.0,11.0,21.0
2018-05-22 02:00:00,27.2,140.0,10.333333333333334,18.299999999999997
2018-05-22 03:00:00,26.900000000000002,135.0,9.666666666666666,17.7
2018-05-22 04:00:00,26.6,130.0,9.0,17.1
2018-05-22 05:00:00,26.866666666666667,138.33333333333334,9.333333333333334,15.15
2018-05-22 06:00:00,27.133333333333333,146.66666666666666,9.666666666666666,15.575
2018-05-22 07:00:00,27.4,155.0,10.0,16.0
2018-05-22 08:00:00,28.4,151.66666666666666,8.666666666666666,18.200000000000003
2018-05-22 09:00:00,29.4,148.33333333333334,7.333333333333334,21.05
2018-05-22 10:00:00,30.4,145.0,6.0,23.9
2018-05-22 11:00:00,30.73333333333333,133.33333333333334,5.333333333333333,13.55
2018-05-22 12:00:00,31.066666666666666,121.66666666666667,4.666666666666667,10.825
2018-05-22 13:00:00,31.4,110.0,4.0,8.1
2018-05-22 14:00:00,31.2,103.33333333333333,5.0,7.050000000000001
2018-05-22 15:00:00,31.0,96.66666666666667,6.0,8.875
2018-05-22 16:00:00,30.8,90.0,7.0,10.7
2018-05-22 17:00:00,29.833333333333332,123.33333333333334,8.666666666666666,11.75
2018-05-22 18:00:00,28.866666666666667,156.66666666666669,10.333333333333334,11.225
2018-05-22 19:00:00,27.9,190.0,12.0,10.7
2018-05-22 20:00:00,27.666666666666664,183.33333333333334,11.666666666666666,13.0
2018-05-22 21:00:00,27.433333333333334,176.66666666666666,11.333333333333334,14.7
2018-05-22 22:00:00,27.2,170.0,11.0,16.4
2018-05-22 23:00:00,26.966666666666665,165.0,11.333333333333334,16.35
2018-05-23 00:00:00,26.733333333333334,160.0,11.666666666666666,16.075000000000003
2018-05-23 01:00:00,26.5,155.0,12.0,15.8
2018-05-23 02:00:00,26.4,150.0,12.0,14.3
2018-05-23 03:00:00,26.3,145.0,12.0,16.0
2018-05-23 04:00:00,26.2,140.0,12.0,17.7
2018-05-23 05:00:00,26.4,123.33333333333333,12.0,12.2
2018-05-23 06:00:00,26.6,106.66666666666666,12.0,14.25
2018-05-23 07:00:00,26.8,90.0,12.0,16.3
2018-05-23 08:00:00,28.433333333333334,88.33333333333333,12.0,17.549999999999997
2018-05-23 09:00:00,30.066666666666666,86.66666666666667,12.0,17.674999999999997
2018-05-23 10:00:00,31.7,85.0,12.0,17.8
2018-05-23 11:00:00,32.4,80.0,11.0,15.05
2018-05-23 12:00:00,33.099999999999994,75.0,10.0,12.775
2018-05-23 13:00:00,33.8,70.0,9.0,10.5
2018-05-23 14:00:00,33.166666666666664,66.66666666666667,9.666666666666666,8.8
2018-05-23 15:00:00,32.53333333333333,63.333333333333336,10.333333333333334,7.95
2018-05-23 16:00:00,31.9,60.0,11.0,7.1
2018-05-23 17:00:00,30.766666666666666,91.66666666666667,11.333333333333334,8.3
2018-05-23 18:00:00,29.633333333333333,123.33333333333334,11.666666666666666,8.65
2018-05-23 19:00:00,28.5,155.0,12.0,9.0
2018-05-23 20:00:00,28.366666666666667,155.0,12.333333333333334,10.15
