datetime,Temp(C),WindDir,Wind Speed(km/h),PM2.5
2018-08-11 19:00:00,26.3,245.0,19.0,10.9
2018-08-11 20:00:00,25.633333333333333,245.0,22.333333333333332,17.7
2018-08-11 21:00:00,24.96666666666667,245.0,25.666666666666668,10.5
2018-08-11 22:00:00,24.3,245.0,29.0,10.5
2018-08-11 23:00:00,23.900000000000002,248.33333333333334,26.666666666666668,16.2
2018-08-12 00:00:00,23.5,251.66666666666666,24.333333333333332,17.2
2018-08-12 01:00:00,23.1,255.0,22.0,17.2
2018-08-12 02:00:00,22.900000000000002,256.6666666666667,24.0,8.2
2018-08-12 03:00:00,22.7,258.3333333333333,26.0,9.2
2018-08-12 04:00:00,22.5,260.0,28.0,16.9
2018-08-12 05:00:00,22.966666666666665,261.6666666666667,26.666666666666668,15.0
2018-08-12 06:00:00,23.433333333333334,263.3333333333333,25.333333333333332,14.6
2018-08-12 07:00:00,23.9,265.0,24.0,14.8
2018-08-12 08:00:00,25.599999999999998,260.0,22.0,10.5
2018-08-12 09:00:00,27.3,255.0,20.0,11.9
2018-08-12 10:00:00,29.0,250.0,18.0,11.4
2018-08-12 11:00:00,29.733333333333334,246.66666666666666,16.666666666666668,13.8
2018-08-12 12:00:00,30.466666666666665,243.33333333333334,15.333333333333334,14.6
2018-08-12 13:00:00,31.2,240.0,14.0,13.9
2018-08-12 14:00:00,31.03333333333333,235.0,14.333333333333334,12.9
2018-08-12 15:00:00,30.866666666666667,230.0,14.666666666666666,10.8
2018-08-12 16:00:00,30.7,225.0,15.0,11.7
2018-08-12 17:00:00,28.933333333333334,230.0,16.666666666666668,10.8
2018-08-12 18:00:00,27.166666666666664,235.0,18.333333333333332,11.5
2018-08-12 19:00:00,25.4,240.0,20.0,13.9
2018-08-12 20:00:00,25.0,241.66666666666666,24.0,13.5
2018-08-12 21:00:00,24.599999999999998,243.33333333333334,28.0,14.0
2018-08-12 22:00:00,24.2,245.0,32.0,31.1
2018-08-12 23:00:00,23.933333333333334,243.33333333333334,30.0,23.7
2018-08-13 00:00:00,23.666666666666664,241.66666666666666,28.0,16.7
2018-08-13 01:00:00,23.4,240.0,26.0,15.9
2018-08-13 02:00:00,23.133333333333333,241.66666666666666,25.666666666666668,13.9
2018-08-13 03:00:00,22.866666666666667,243.33333333333334,25.333333333333332,12.2
2018-08-13 04:00:00,22.6,245.0,25.0,12.2
2018-08-13 05:00:00,23.1,243.33333333333334,29.333333333333332,13.0
2018-08-13 06:00:00,23.6,241.66666666666666,33.666666666666664,13.0
2018-08-13 07:00:00,24.1,240.0,38.0,8.1
2018-08-13 08:00:00,25.433333333333334,238.33333333333334,34.666666666666664,9.4
2018-08-13 09:00:00,26.76666666666667,236.66666666666666,31.333333333333332,10.1
2018-08-13 10:00:00,28.1,235.0,28.0,10.7
2018-08-13 11:00:00,28.033333333333335,240.0,29.0,9.5
2018-08-13 12:00:00,27.966666666666665,245.0,30.0,9.8
2018-08-13 13:00:00,27.9,250.0,31.0,10.3
2018-08-13 14:00:00,27.099999999999998,248.33333333333334,34.666666666666664,10.3
2018-08-13 15:00:00,26.3,246.66666666666666,38.333333333333336,9.4
2018-08-13 16:00:00,25.5,245.0,42.0,9.2
2018-08-13 17:00:00,25.166666666666668,245.0,42.0,9.3
2018-08-13 18:00:00,24.833333333333332,245.0,42.0,6.8
2018-08-13 19:00:00,24.5,245.0,42.0,8.3
2018-08-13 20:00:00,24.133333333333333,245.0,41.0,16.9
2018-08-13 21:00:00,23.766666666666666,245.0,40.0,15.8
2018-08-13 22:00:00,23.4,245.0,39.0,15.8
2018-08-13 23:00:00,23.066666666666666,243.33333333333334,33.333333333333336,14.9
2018-08-14 00:00:00,22.73333333333333,241.66666666666666,27.666666666666664,14.2
2018-08-14 01:00:00,22.4,240.0,22.0,14.2
2018-08-14 02:00:00,22.266666666666666,240.0,20.0,6.4
2018-08-14 03:00:00,22.133333333333333,240.0,18.0,6.4
2018-08-14 04:00:00,22.0,240.0,16.0,9.9
2018-08-14 05:00:00,22.533333333333335,241.66666666666666,18.333333333333332,5.4
2018-08-14 06:00:00,23.066666666666666,243.33333333333334,20.666666666666668,8.6
2018-08-14 07:00:00,23.6,245.0,23.0,8.3
2018-08-14 08:00:00,24.400000000000002,243.33333333333334,26.666666666666668,10.9
2018-08-14 09:00:00,25.2,241.66666666666666,30.333333333333332,13.7
2018-08-14 10:00:00,26.0,240.0,34.0,15.0
2018-08-14 11:00:00,27.466666666666665,243.33333333333334,29.333333333333332,8.2
2018-08-14 12:00:00,28.933333333333334,246.66666666666666,24.666666666666664,8.2
2018-08-14 13:00:00,30.4,250.0,20.0,7.5
2018-08-14 14:00:00,30.433333333333334,250.0,21.333333333333332,7.3
2018-08-14 15:00:00,30.466666666666665,250.0,22.666666666666668,16.0
2018-08-14 16:00:00,30.5,250.0,24.0,15.9
2018-08-14 17:00:00,28.9,248.33333333333334,25.0,16.0
2018-08-14 18:00:00,27.3,246.66666666666666,26.0,7.9
2018-08-14 19:00:00,25.7,245.0,27.0,7.9
2018-08-14 20:00:00,25.133333333333333,245.0,28.666666666666668,18.7
2018-08-14 21:00:00,24.566666666666666,245.0,30.333333333333332,13.4
2018-08-14 22:00:00,24.0,245.0,32.0,8.9
2018-08-14 23:00:00,23.6,241.66666666666666,28.0,9.5
2018-08-15 00:00:00,23.2,238.33333333333334,24.0,9.9
2018-08-15 01:00:00,22.8,235.0,20.0,12.0
2018-08-15 02:00:00,22.6,238.33333333333334,20.666666666666668,9.5
2018-08-15 03:00:00,22.4,241.66666666666666,21.333333333333332,26.1
2018-08-15 04:00:00,22.2,245.0,22.0,16.8
2018-08-15 05:00:00,22.666666666666668,253.33333333333334,21.666666666666668,11.5
2018-08-15 06:00:00,23.133333333333333,261.6666666666667,21.333333333333332,9.5
2018-08-15 07:00:00,23.6,270.0,21.0,12.3
2018-08-15 08:00:00,25.633333333333333,271.6666666666667,19.666666666666668,15.9
2018-08-15 09:00:00,27.666666666666668,273.3333333333333,18.333333333333332,17.4
2018-08-15 10:00:00,29.7,275.0,17.0,20.3
2018-08-15 11:00:00,30.0,266.6666666666667,16.666666666666668,16.3
2018-08-15 12:00:00,30.3,258.3333333333333,16.333333333333332,15.6
2018-08-15 13:00:00,30.6,250.0,16.0,16.8
2018-08-15 14:00:00,30.2,253.33333333333334,17.333333333333332,18.0
2018-08-15 15:00:00,29.8,256.6666666666667,18.666666666666668,17.3
2018-08-15 16:00:00,29.4,260.0,20.0,18.2
2018-08-15 17:00:00,27.8,260.0,20.666666666666668,32.9
2018-08-15 18:00:00,26.2,260.0,21.333333333333332,33.0
2018-08-15 19:00:00,24.6,260.0,22.0,33.1
2018-08-15 20:00:00,24.166666666666668,261.6666666666667,24.666666666666668,31.8
2018-08-15 21:00:00,23.733333333333334,263.3333333333333,27.333333333333332,11.5
2018-08-15 22:00:00,23.3,265.0,30.0,11.3
2018-08-15 23:00:00,22.8,271.6666666666667,26.666666666666668,8.7
2018-08-16 00:00:00,22.3,278.3333333333333,23.333333333333332,8.4
2018-08-16 01:00:00,21.8,285.0,20.0,8.4
2018-08-16 02:00:00,21.7,286.6666666666667,21.333333333333332,9.6
2018-08-16 03:00:00,21.6,288.3333333333333,22.666666666666668,5.9
2018-08-16 04:00:00,21.5,290.0,24.0,7.1
2018-08-16 05:00:00,21.966666666666665,286.6666666666667,26.0,9.7
2018-08-16 06:00:00,22.433333333333334,283.3333333333333,28.0,12.6
2018-08-16 07:00:00,22.9,280.0,30.0,12.5
2018-08-16 08:00:00,25.03333333333333,283.3333333333333,28.666666666666668,12.6
2018-08-16 09:00:00,27.166666666666668,286.6666666666667,27.333333333333332,12.9
2018-08-16 10:00:00,29.3,290.0,26.0,9.6
2018-08-16 11:00:00,30.566666666666666,286.6666666666667,22.666666666666668,10.0
2018-08-16 12:00:00,31.833333333333336,283.3333333333333,19.333333333333332,7.7
2018-08-16 13:00:00,33.1,280.0,16.0,14.2
2018-08-16 14:00:00,32.833333333333336,281.6666666666667,15.666666666666666,11.3
2018-08-16 15:00:00,32.56666666666666,283.3333333333333,15.333333333333334,7.5
2018-08-16 16:00:00,32.3,285.0,15.0,11.5
2018-08-16 17:00:00,30.633333333333333,285.0,16.333333333333332,10.0
2018-08-16 18:00:00,28.966666666666665,285.0,17.666666666666668,9.6
2018-08-16 19:00:00,27.3,285.0,19.0,7.5
2018-08-16 20:00:00,26.566666666666666,285.0,20.333333333333332,14.8
2018-08-16 21:00:00,25.833333333333336,285.0,21.666666666666668,15.8
2018-08-16 22:00:00,25.1,285.0,23.0,13.4
2018-08-16 23:00:00,24.6,288.3333333333333,23.0,48.3
2018-08-17 00:00:00,24.1,291.6666666666667,23.0,13.9
2018-08-17 01:00:00,23.6,295.0,23.0,15.5
2018-08-17 02:00:00,23.46666666666667,296.6666666666667,24.0,12.8
2018-08-17 03:00:00,23.333333333333332,298.3333333333333,25.0,8.9
2018-08-17 04:00:00,23.2,300.0,26.0,10.0
2018-08-17 05:00:00,23.233333333333334,300.0,28.666666666666668,9.5
2018-08-17 06:00:00,23.266666666666666,300.0,31.333333333333332,8.3
2018-08-17 07:00:00,23.3,300.0,34.0,13.7
2018-08-17 08:00:00,23.766666666666666,301.6666666666667,34.666666666666664,13.6
2018-08-17 09:00:00,24.233333333333334,303.3333333333333,35.333333333333336,8.7
2018-08-17 10:00:00,24.7,305.0,36.0,9.8
2018-08-17 11:00:00,25.9,310.0,32.333333333333336,6.3
2018-08-17 12:00:00,27.1,315.0,28.666666666666668,8.8
2018-08-17 13:00:00,28.3,320.0,25.0,13.2
2018-08-17 14:00:00,27.933333333333334,326.6666666666667,22.0,9.5
2018-08-17 15:00:00,27.566666666666666,333.3333333333333,19.0,15.3
2018-08-17 16:00:00,27.2,340.0,16.0,22.3
2018-08-17 17:00:00,26.099999999999998,343.3333333333333,14.666666666666666,21.1
2018-08-17 18:00:00,25.0,346.6666666666667,13.333333333333334,19.4
2018-08-17 19:00:00,23.9,350.0,12.0,22.5
2018-08-17 20:00:00,23.73333333333333,350.0,11.666666666666666,26.8
2018-08-17 21:00:00,23.566666666666666,350.0,11.333333333333334,31.1
2018-08-17 22:00:00,23.4,350.0,11.0,27.5
2018-08-17 23:00:00,23.266666666666666,321.6666666666667,12.333333333333334,20.6
2018-08-18 00:00:00,23.133333333333333,293.3333333333333,13.666666666666666,18.9
2018-08-18 01:00:00,23.0,265.0,15.0,24.6
2018-08-18 02:00:00,22.9,258.3333333333333,17.0,21.3
2018-08-18 03:00:00,22.8,251.66666666666666,19.0,21.2
2018-08-18 04:00:00,22.7,245.0,21.0,16.8
2018-08-18 05:00:00,22.666666666666668,241.66666666666666,22.0,9.8
2018-08-18 06:00:00,22.633333333333333,238.33333333333334,23.0,9.3
2018-08-18 07:00:00,22.6,235.0,24.0,9.2
2018-08-18 08:00:00,22.933333333333334,230.0,24.666666666666668,6.4
2018-08-18 09:00:00,23.26666666666667,225.0,25.333333333333332,10.9
2018-08-18 10:00:00,23.6,220.0,26.0,13.8
2018-08-18 11:00:00,25.166666666666668,225.0,25.333333333333332,13.1
2018-08-18 12:00:00,26.733333333333334,230.0,24.666666666666668,13.0
2018-08-18 13:00:00,28.3,235.0,24.0,14.2
2018-08-18 14:00:00,28.1,231.66666666666666,21.666666666666668,8.9
2018-08-18 15:00:00,27.9,228.33333333333334,19.333333333333332,9.1
2018-08-18 16:00:00,27.7,225.0,17.0,7.6
2018-08-18 17:00:00,26.53333333333333,228.33333333333334,23.333333333333332,12.9
2018-08-18 18:00:00,25.366666666666667,231.66666666666666,29.666666666666664,11.9
2018-08-18 19:00:00,24.2,235.0,36.0,7.3
2018-08-18 20:00:00,23.9,235.0,35.666666666666664,6.8
2018-08-18 21:00:00,23.6,235.0,35.333333333333336,5.7
2018-08-18 22:00:00,23.3,235.0,35.0,6.6
2018-08-18 23:00:00,23.1,226.66666666666666,32.333333333333336,6.2
2018-08-19 00:00:00,22.9,218.33333333333334,29.666666666666668,4.8
2018-08-19 01:00:00,22.7,210.0,27.0,8.1
2018-08-19 02:00:00,22.5,213.33333333333334,25.0,7.2
2018-08-19 03:00:00,22.3,216.66666666666666,23.0,6.1
2018-08-19 04:00:00,22.1,220.0,21.0,6.9
2018-08-19 05:00:00,22.5,225.0,19.0,6.3
2018-08-19 06:00:00,22.900000000000002,230.0,17.0,6.4
2018-08-19 07:00:00,23.3,235.0,15.0,6.1
2018-08-19 08:00:00,24.900000000000002,225.0,14.0,7.1
2018-08-19 09:00:00,26.5,215.0,13.0,7.0
2018-08-19 10:00:00,28.1,205.0,12.0,8.3
2018-08-19 11:00:00,29.0,203.33333333333334,12.666666666666666,5.8
2018-08-19 12:00:00,29.900000000000002,201.66666666666666,13.333333333333334,4.1
2018-08-19 13:00:00,30.8,200.0,14.0,5.9
2018-08-19 14:00:00,30.3,203.33333333333334,14.333333333333334,5.6
2018-08-19 15:00:00,29.8,206.66666666666666,14.666666666666666,6.2
2018-08-19 16:00:00,29.3,210.0,15.0,6.2
2018-08-19 17:00:00,27.633333333333333,216.66666666666666,16.0,7.2
2018-08-19 18:00:00,25.96666666666667,223.33333333333334,17.0,11.1
2018-08-19 19:00:00,24.3,230.0,18.0,10.2
2018-08-19 20:00:00,24.0,233.33333333333334,21.0,10.2
2018-08-19 21:00:00,23.7,236.66666666666666,24.0,10.7
2018-08-19 22:00:00,23.4,240.0,27.0,13.45
2018-08-19 23:00:00,23.133333333333333,238.33333333333334,30.0,16.2
2018-08-20 00:00:00,22.866666666666667,236.66666666666666,33.0,16.4
2018-08-20 01:00:00,22.6,235.0,36.0,17.8
2018-08-20 02:00:00,22.26666666666667,238.33333333333334,34.0,11.0
2018-08-20 03:00:00,21.933333333333334,241.66666666666666,32.0,10.5
2018-08-20 04:00:00,21.6,245.0,30.0,10.0
2018-08-20 05:00:00,22.0,255.0,25.0,8.8
2018-08-20 06:00:00,22.400000000000002,265.0,20.0,11.4
2018-08-20 07:00:00,22.8,275.0,15.0,11.4
2018-08-20 08:00:00,25.1,271.6666666666667,14.333333333333334,11.4
2018-08-20 09:00:00,27.4,268.3333333333333,13.666666666666666,11.4
2018-08-20 10:00:00,29.7,265.0,13.0,19.4
2018-08-20 11:00:00,30.366666666666667,255.0,12.666666666666666,17.5
2018-08-20 12:00:00,31.03333333333333,245.0,12.333333333333334,17.9
2018-08-20 13:00:00,31.7,235.0,12.0,16.8
2018-08-20 14:00:00,31.633333333333333,235.0,12.0,18.1
2018-08-20 15:00:00,31.566666666666666,235.0,12.0,18.3
2018-08-20 16:00:00,31.5,235.0,12.0,18.9
2018-08-20 17:00:00,29.633333333333333,241.66666666666666,15.333333333333334,15.9
2018-08-20 18:00:00,27.766666666666666,248.33333333333334,18.666666666666668,15.9
2018-08-20 19:00:00,25.9,255.0,22.0,14.1
2018-08-20 20:00:00,25.266666666666666,256.6666666666667,24.333333333333332,14.2
2018-08-20 21:00:00,24.633333333333333,258.3333333333333,26.666666666666668,16.9
2018-08-20 22:00:00,24.0,260.0,29.0,18.2
2018-08-20 23:00:00,23.666666666666668,263.3333333333333,30.0,14.4
2018-08-21 00:00:00,23.333333333333332,266.6666666666667,31.0,14.2
2018-08-21 01:00:00,23.0,270.0,32.0,17.2
2018-08-21 02:00:00,22.733333333333334,271.6666666666667,32.0,14.6
2018-08-21 03:00:00,22.466666666666665,273.3333333333333,32.0,16.0
2018-08-21 04:00:00,22.2,275.0,32.0,15.8
2018-08-21 05:00:00,22.566666666666666,275.0,29.666666666666668,15.5
2018-08-21 06:00:00,22.933333333333334,275.0,27.333333333333332,15.9
2018-08-21 07:00:00,23.3,275.0,25.0,16.5
2018-08-21 08:00:00,25.7,275.0,23.666666666666668,11.0
2018-08-21 09:00:00,28.1,275.0,22.333333333333332,17.3
2018-08-21 10:00:00,30.5,275.0,21.0,19.1
2018-08-21 11:00:00,31.166666666666668,266.6666666666667,18.666666666666668,16.9
2018-08-21 12:00:00,31.833333333333332,258.3333333333333,16.333333333333332,20.4
2018-08-21 13:00:00,32.5,250.0,14.0,20.9
2018-08-21 14:00:00,32.3,251.66666666666666,15.0,20.4
2018-08-21 15:00:00,32.1,253.33333333333334,16.0,20.5
2018-08-21 16:00:00,31.9,255.0,17.0,18.0
2018-08-21 17:00:00,30.03333333333333,260.0,20.0,16.4
2018-08-21 18:00:00,28.166666666666668,265.0,23.0,9.2
2018-08-21 19:00:00,26.3,270.0,26.0,9.3
2018-08-21 20:00:00,25.7,271.6666666666667,26.333333333333332,8.7
2018-08-21 21:00:00,25.1,273.3333333333333,26.666666666666668,10.4
2018-08-21 22:00:00,24.5,275.0,27.0,12.7
2018-08-21 23:00:00,24.1,278.3333333333333,27.666666666666668,12.0
2018-08-22 00:00:00,23.7,281.6666666666667,28.333333333333332,10.7
2018-08-22 01:00:00,23.3,285.0,29.0,10.9
2018-08-22 02:00:00,23.066666666666666,283.3333333333333,28.666666666666668,11.6
2018-08-22 03:00:00,22.833333333333336,281.6666666666667,28.333333333333332,11.8
2018-08-22 04:00:00,22.6,280.0,28.0,9.3
2018-08-22 05:00:00,23.066666666666666,283.3333333333333,27.666666666666668,9.3
2018-08-22 06:00:00,23.533333333333335,286.6666666666667,27.333333333333332,9.3
2018-08-22 07:00:00,24.0,290.0,27.0,9.7
2018-08-22 08:00:00,25.966666666666665,288.3333333333333,25.666666666666668,10.2
2018-08-22 09:00:00,27.933333333333334,286.6666666666667,24.333333333333332,11.2
2018-08-22 10:00:00,29.9,285.0,23.0,15.3
2018-08-22 11:00:00,30.73333333333333,283.3333333333333,22.0,14.4
2018-08-22 12:00:00,31.566666666666666,281.6666666666667,21.0,14.4
2018-08-22 13:00:00,32.4,280.0,20.0,17.8
2018-08-22 14:00:00,32.46666666666667,273.3333333333333,19.0,19.6
2018-08-22 15:00:00,32.53333333333333,266.6666666666667,18.0,18.9
2018-08-22 16:00:00,32.6,260.0,17.0,18.6
2018-08-22 17:00:00,30.76666666666667,261.6666666666667,17.666666666666668,14.7
2018-08-22 18:00:00,28.933333333333334,263.3333333333333,18.333333333333332,12.5
2018-08-22 19:00:00,27.1,265.0,19.0,13.6
2018-08-22 20:00:00,26.533333333333335,266.6666666666667,20.0,18.4
2018-08-22 21:00:00,25.966666666666665,268.3333333333333,21.0,18.3
2018-08-22 22:00:00,25.4,270.0,22.0,12.2
2018-08-22 23:00:00,24.9,268.3333333333333,21.333333333333332,15.2
2018-08-23 00:00:00,24.4,266.6666666666667,20.666666666666668,16.3
2018-08-23 01:00:00,23.9,265.0,20.0,15.6
2018-08-23 02:00:00,23.599999999999998,265.0,20.666666666666668,15.4
2018-08-23 03:00:00,23.3,265.0,21.333333333333332,15.7
2018-08-23 04:00:00,23.0,265.0,22.0,17.0
2018-08-23 05:00:00,23.233333333333334,266.6666666666667,22.333333333333332,16.0
2018-08-23 06:00:00,23.466666666666665,268.3333333333333,22.666666666666668,16.3
2018-08-23 07:00:00,23.7,270.0,23.0,13.3
2018-08-23 08:00:00,24.7,270.0,23.333333333333332,14.8
2018-08-23 09:00:00,25.7,270.0,23.666666666666668,14.5
2018-08-23 10:00:00,26.7,270.0,24.0,16.3
2018-08-23 11:00:00,27.933333333333334,266.6666666666667,22.0,15.7
2018-08-23 12:00:00,29.166666666666664,263.3333333333333,20.0,16.2
2018-08-23 13:00:00,30.4,260.0,18.0,22.6
2018-08-23 14:00:00,29.833333333333332,261.6666666666667,18.0,22.5
2018-08-23 15:00:00,29.266666666666666,263.3333333333333,18.0,10.3
2018-08-23 16:00:00,28.7,265.0,18.0,10.9
2018-08-23 17:00:00,27.433333333333334,266.6666666666667,20.333333333333332,10.3
2018-08-23 18:00:00,26.166666666666664,268.3333333333333,22.666666666666668,14.5
2018-08-23 19:00:00,24.9,270.0,25.0,16.4
2018-08-23 20:00:00,24.599999999999998,265.0,24.0,16.8
2018-08-23 21:00:00,24.3,260.0,23.0,14.5
2018-08-23 22:00:00,24.0,255.0,22.0,12.1
2018-08-23 23:00:00,23.666666666666668,255.0,19.333333333333332,10.4
2018-08-24 00:00:00,23.333333333333332,255.0,16.666666666666668,9.5
2018-08-24 01:00:00,23.0,255.0,14.0,10.4
2018-08-24 02:00:00,22.8,256.6666666666667,14.333333333333334,11.0
2018-08-24 03:00:00,22.599999999999998,258.3333333333333,14.666666666666666,15.5
2018-08-24 04:00:00,22.4,260.0,15.0,10.3
2018-08-24 05:00:00,22.9,256.6666666666667,15.333333333333334,16.8
2018-08-24 06:00:00,23.4,253.33333333333334,15.666666666666666,12.1
2018-08-24 07:00:00,23.9,250.0,16.0,13.4
2018-08-24 08:00:00,25.833333333333332,251.66666666666666,16.666666666666668,14.6
2018-08-24 09:00:00,27.766666666666666,253.33333333333334,17.333333333333332,15.2
2018-08-24 10:00:00,29.7,255.0,18.0,13.2
2018-08-24 11:00:00,30.233333333333334,246.66666666666666,17.0,9.6
2018-08-24 12:00:00,30.766666666666666,238.33333333333334,16.0,9.85
2018-08-24 13:00:00,31.3,230.0,15.0,10.1
2018-08-24 14:00:00,31.0,235.0,17.333333333333332,10.6
2018-08-24 15:00:00,30.7,240.0,19.666666666666668,10.6
2018-08-24 16:00:00,30.4,245.0,22.0,9.85
2018-08-24 17:00:00,28.5,243.33333333333334,27.0,9.1
2018-08-24 18:00:00,26.599999999999998,241.66666666666666,32.0,12.5
2018-08-24 19:00:00,24.7,240.0,37.0,12.7
2018-08-24 20:00:00,24.3,243.33333333333334,37.666666666666664,9.9
2018-08-24 21:00:00,23.9,246.66666666666666,38.333333333333336,7.9
2018-08-24 22:00:00,23.5,250.0,39.0,10.2
2018-08-24 23:00:00,23.366666666666667,251.66666666666666,38.333333333333336,11.4
2018-08-25 00:00:00,23.233333333333334,253.33333333333334,37.666666666666664,10.7
2018-08-25 01:00:00,23.1,255.0,37.0,10.4
2018-08-25 02:00:00,22.933333333333334,258.3333333333333,36.333333333333336,11.8
2018-08-25 03:00:00,22.76666666666667,261.6666666666667,35.666666666666664,11.8
2018-08-25 04:00:00,22.6,265.0,35.0,12.2
2018-08-25 05:00:00,22.733333333333334,263.3333333333333,32.0,12.2
2018-08-25 06:00:00,22.866666666666667,261.6666666666667,29.0,5.2
2018-08-25 07:00:00,23.0,260.0,26.0,7.8
2018-08-25 08:00:00,23.633333333333333,261.6666666666667,26.333333333333332,5.4
2018-08-25 09:00:00,24.266666666666666,263.3333333333333,26.666666666666668,7.8
2018-08-25 10:00:00,24.9,265.0,27.0,9.7
2018-08-25 11:00:00,26.466666666666665,260.0,26.333333333333332,9.9
2018-08-25 12:00:00,28.033333333333335,255.0,25.666666666666668,12.2
2018-08-25 13:00:00,29.6,250.0,25.0,12.5
2018-08-25 14:00:00,29.733333333333334,246.66666666666666,22.666666666666668,11.7
2018-08-25 15:00:00,29.866666666666667,243.33333333333334,20.333333333333332,12.3
2018-08-25 16:00:00,30.0,240.0,18.0,13.2
2018-08-25 17:00:00,28.266666666666666,243.33333333333334,22.666666666666668,13.5
2018-08-25 18:00:00,26.533333333333335,246.66666666666666,27.333333333333336,13.1
2018-08-25 19:00:00,24.8,250.0,32.0,9.6
2018-08-25 20:00:00,24.433333333333334,251.66666666666666,34.0,10.2
2018-08-25 21:00:00,24.066666666666666,253.33333333333334,36.0,10.1
2018-08-25 22:00:00,23.7,255.0,38.0,17.0
2018-08-25 23:00:00,23.333333333333332,256.6666666666667,37.0,15.6
2018-08-26 00:00:00,22.96666666666667,258.3333333333333,36.0,19.5
2018-08-26 01:00:00,22.6,260.0,35.0,19.5
2018-08-26 02:00:00,22.5,261.6666666666667,34.0,16.0
2018-08-26 03:00:00,22.400000000000002,263.3333333333333,33.0,16.7
2018-08-26 04:00:00,22.3,265.0,32.0,15.6
2018-08-26 05:00:00,22.766666666666666,266.6666666666667,29.666666666666668,9.5
2018-08-26 06:00:00,23.233333333333334,268.3333333333333,27.333333333333332,8.3
2018-08-26 07:00:00,23.7,270.0,25.0,9.1
2018-08-26 08:00:00,25.166666666666668,268.3333333333333,24.333333333333332,10.9
2018-08-26 09:00:00,26.633333333333333,266.6666666666667,23.666666666666668,11.2
2018-08-26 10:00:00,28.1,265.0,23.0,10.8
2018-08-26 11:00:00,29.3,265.0,21.333333333333332,12.3
2018-08-26 12:00:00,30.5,265.0,19.666666666666668,11.3
2018-08-26 13:00:00,31.7,265.0,18.0,10.0
2018-08-26 14:00:00,31.599999999999998,263.3333333333333,16.333333333333332,9.3
2018-08-26 15:00:00,31.5,261.6666666666667,14.666666666666666,13.6
2018-08-26 16:00:00,31.4,260.0,13.0,13.7
