datetime,Temp(C),WindDir,Wind Speed(km/h),PM2.5
2018-08-12 23:00:00,26.233333333333334,255.0,69.0,20.1
2018-08-13 00:00:00,25.966666666666665,255.0,68.0,23.5
2018-08-13 01:00:00,25.7,255.0,67.0,20.6
2018-08-13 02:00:00,25.599999999999998,253.33333333333334,68.66666666666667,20.8
2018-08-13 03:00:00,25.5,251.66666666666666,70.33333333333333,15.3
2018-08-13 04:00:00,25.4,250.0,72.0,15.0
2018-08-13 05:00:00,25.599999999999998,250.0,72.33333333333333,15.9
2018-08-13 06:00:00,25.8,250.0,72.66666666666667,15.4
2018-08-13 07:00:00,26.0,250.0,73.0,14.9
2018-08-13 08:00:00,27.666666666666668,248.33333333333334,67.0,13.3
2018-08-13 09:00:00,29.333333333333332,246.66666666666666,61.0,13.7
2018-08-13 10:00:00,31.0,245.0,55.0,14.1
2018-08-13 11:00:00,31.533333333333335,246.66666666666666,52.666666666666664,14.6
2018-08-13 12:00:00,32.06666666666667,248.33333333333334,50.333333333333336,14.6
2018-08-13 13:00:00,32.6,250.0,48.0,14.8
2018-08-13 14:00:00,32.53333333333333,250.0,50.333333333333336,14.7
2018-08-13 15:00:00,32.46666666666667,250.0,52.666666666666664,11.6
2018-08-13 16:00:00,32.4,250.0,55.0,11.5
2018-08-13 17:00:00,31.166666666666664,251.66666666666666,57.666666666666664,11.3
2018-08-13 18:00:00,29.933333333333334,253.33333333333334,60.333333333333336,10.8
2018-08-13 19:00:00,28.7,255.0,63.0,11.4
2018-08-13 20:00:00,28.133333333333333,255.0,65.66666666666667,12.7
2018-08-13 21:00:00,27.566666666666666,255.0,68.33333333333333,13.9
2018-08-13 22:00:00,27.0,255.0,71.0,14.2
2018-08-13 23:00:00,26.7,255.0,70.66666666666667,16.4
2018-08-14 00:00:00,26.400000000000002,255.0,70.33333333333333,16.6
2018-08-14 01:00:00,26.1,255.0,70.0,16.5
2018-08-14 02:00:00,26.0,255.0,71.33333333333333,15.0
2018-08-14 03:00:00,25.900000000000002,255.0,72.66666666666667,14.9
2018-08-14 04:00:00,25.8,255.0,74.0,16.1
2018-08-14 05:00:00,26.1,255.0,71.33333333333333,15.9
2018-08-14 06:00:00,26.4,255.0,68.66666666666667,15.8
2018-08-14 07:00:00,26.7,255.0,66.0,12.6
2018-08-14 08:00:00,28.166666666666668,255.0,61.666666666666664,11.7
2018-08-14 09:00:00,29.633333333333333,255.0,57.333333333333336,11.6
2018-08-14 10:00:00,31.1,255.0,53.0,7.1
2018-08-14 11:00:00,31.833333333333332,256.6666666666667,50.333333333333336,6.7
2018-08-14 12:00:00,32.56666666666666,258.3333333333333,47.666666666666664,6.9
2018-08-14 13:00:00,33.3,260.0,45.0,6.8
2018-08-14 14:00:00,33.266666666666666,258.3333333333333,45.333333333333336,13.2
2018-08-14 15:00:00,33.233333333333334,256.6666666666667,45.666666666666664,6.8
2018-08-14 16:00:00,33.2,255.0,46.0,7.0
2018-08-14 17:00:00,31.76666666666667,255.0,47.0,6.7
2018-08-14 18:00:00,30.333333333333332,255.0,48.0,8.1
2018-08-14 19:00:00,28.9,255.0,49.0,8.0
2018-08-14 20:00:00,28.366666666666667,253.33333333333334,51.666666666666664,12.9
2018-08-14 21:00:00,27.833333333333332,251.66666666666666,54.333333333333336,14.7
2018-08-14 22:00:00,27.3,250.0,57.0,17.5
2018-08-14 23:00:00,26.8,248.33333333333334,55.333333333333336,17.9
2018-08-15 00:00:00,26.3,246.66666666666666,53.666666666666664,16.2
2018-08-15 01:00:00,25.8,245.0,52.0,15.5
2018-08-15 02:00:00,25.633333333333333,246.66666666666666,55.0,13.6
2018-08-15 03:00:00,25.46666666666667,248.33333333333334,58.0,14.8
2018-08-15 04:00:00,25.3,250.0,61.0,16.3
2018-08-15 05:00:00,25.46666666666667,251.66666666666666,62.0,16.7
2018-08-15 06:00:00,25.633333333333333,253.33333333333334,63.0,17.2
2018-08-15 07:00:00,25.8,255.0,64.0,16.6
2018-08-15 08:00:00,27.2,256.6666666666667,60.666666666666664,8.3
2018-08-15 09:00:00,28.6,258.3333333333333,57.333333333333336,6.4
2018-08-15 10:00:00,30.0,260.0,54.0,6.3
2018-08-15 11:00:00,30.033333333333335,263.3333333333333,48.666666666666664,7.3
2018-08-15 12:00:00,30.066666666666666,266.6666666666667,43.333333333333336,7.1
2018-08-15 13:00:00,30.1,270.0,38.0,7.6
2018-08-15 14:00:00,29.46666666666667,268.3333333333333,41.333333333333336,7.8
2018-08-15 15:00:00,28.833333333333332,266.6666666666667,44.666666666666664,7.1
2018-08-15 16:00:00,28.2,265.0,48.0,6.8
2018-08-15 17:00:00,27.53333333333333,265.0,45.666666666666664,6.7
2018-08-15 18:00:00,26.866666666666667,265.0,43.333333333333336,7.699999999999999
2018-08-15 19:00:00,26.2,265.0,41.0,8.7
2018-08-15 20:00:00,25.9,263.3333333333333,42.333333333333336,8.1
2018-08-15 21:00:00,25.6,261.6666666666667,43.666666666666664,8.3
2018-08-15 22:00:00,25.3,260.0,45.0,8.8
2018-08-15 23:00:00,25.166666666666668,260.0,46.666666666666664,9.6
2018-08-16 00:00:00,25.03333333333333,260.0,48.333333333333336,9.0
2018-08-16 01:00:00,24.9,260.0,50.0,8.1
2018-08-16 02:00:00,24.8,263.3333333333333,52.333333333333336,7.2
2018-08-16 03:00:00,24.7,266.6666666666667,54.666666666666664,7.6
2018-08-16 04:00:00,24.6,270.0,57.0,6.9
2018-08-16 05:00:00,24.7,270.0,60.333333333333336,7.1
2018-08-16 06:00:00,24.8,270.0,63.666666666666664,6.7
2018-08-16 07:00:00,24.9,270.0,67.0,7.4
2018-08-16 08:00:00,25.5,270.0,67.66666666666667,7.9
2018-08-16 09:00:00,26.099999999999998,270.0,68.33333333333333,8.1
2018-08-16 10:00:00,26.7,270.0,69.0,11.6
2018-08-16 11:00:00,27.099999999999998,271.6666666666667,66.33333333333333,13.1
2018-08-16 12:00:00,27.5,273.3333333333333,63.666666666666664,13.0
2018-08-16 13:00:00,27.9,275.0,61.0,12.7
2018-08-16 14:00:00,28.066666666666666,273.3333333333333,60.333333333333336,12.9
2018-08-16 15:00:00,28.23333333333333,271.6666666666667,59.666666666666664,7.9
2018-08-16 16:00:00,28.4,270.0,59.0,8.4
2018-08-16 17:00:00,27.8,270.0,57.666666666666664,8.0
2018-08-16 18:00:00,27.2,270.0,56.333333333333336,7.9
2018-08-16 19:00:00,26.6,270.0,55.0,8.7
2018-08-16 20:00:00,26.3,270.0,56.333333333333336,8.8
2018-08-16 21:00:00,26.0,270.0,57.666666666666664,9.1
2018-08-16 22:00:00,25.7,270.0,59.0,10.5
2018-08-16 23:00:00,25.466666666666665,270.0,57.0,10.5
2018-08-17 00:00:00,25.233333333333334,270.0,55.0,9.6
2018-08-17 01:00:00,25.0,270.0,53.0,8.2
2018-08-17 02:00:00,24.9,268.3333333333333,55.333333333333336,4.4
2018-08-17 03:00:00,24.8,266.6666666666667,57.666666666666664,3.8
2018-08-17 04:00:00,24.7,265.0,60.0,5.4
2018-08-17 05:00:00,24.9,261.6666666666667,60.333333333333336,5.5
2018-08-17 06:00:00,25.1,258.3333333333333,60.666666666666664,10.9
2018-08-17 07:00:00,25.3,255.0,61.0,10.9
2018-08-17 08:00:00,25.833333333333332,256.6666666666667,62.0,13.2
2018-08-17 09:00:00,26.366666666666667,258.3333333333333,63.0,13.8
2018-08-17 10:00:00,26.9,260.0,64.0,13.7
2018-08-17 11:00:00,27.73333333333333,261.6666666666667,58.666666666666664,13.7
2018-08-17 12:00:00,28.566666666666666,263.3333333333333,53.333333333333336,11.3
2018-08-17 13:00:00,29.4,265.0,48.0,10.2
2018-08-17 14:00:00,29.5,263.3333333333333,48.333333333333336,5.7
2018-08-17 15:00:00,29.599999999999998,261.6666666666667,48.666666666666664,4.1
2018-08-17 16:00:00,29.7,260.0,49.0,3.1
2018-08-17 17:00:00,28.766666666666666,261.6666666666667,51.0,3.3
2018-08-17 18:00:00,27.833333333333332,263.3333333333333,53.0,3.5
2018-08-17 19:00:00,26.9,265.0,55.0,4.6
2018-08-17 20:00:00,26.53333333333333,265.0,57.0,7.6
2018-08-17 21:00:00,26.166666666666668,265.0,59.0,7.8
2018-08-17 22:00:00,25.8,265.0,61.0,8.2
2018-08-17 23:00:00,25.766666666666666,265.0,61.0,12.0
2018-08-18 00:00:00,25.733333333333334,265.0,61.0,11.5
2018-08-18 01:00:00,25.7,265.0,61.0,11.5
2018-08-18 02:00:00,25.566666666666666,265.0,60.666666666666664,12.8
2018-08-18 03:00:00,25.433333333333334,265.0,60.333333333333336,13.2
2018-08-18 04:00:00,25.3,265.0,60.0,13.1
2018-08-18 05:00:00,25.400000000000002,261.6666666666667,57.333333333333336,10.6
2018-08-18 06:00:00,25.5,258.3333333333333,54.666666666666664,11.1
2018-08-18 07:00:00,25.6,255.0,52.0,11.1
2018-08-18 08:00:00,26.066666666666666,253.33333333333334,52.666666666666664,10.8
2018-08-18 09:00:00,26.533333333333335,251.66666666666666,53.333333333333336,8.6
2018-08-18 10:00:00,27.0,250.0,54.0,8.6
2018-08-18 11:00:00,28.533333333333335,253.33333333333334,47.0,8.5
2018-08-18 12:00:00,30.066666666666666,256.6666666666667,40.0,9.9
2018-08-18 13:00:00,31.6,260.0,33.0,8.7
2018-08-18 14:00:00,31.0,256.6666666666667,36.666666666666664,6.9
2018-08-18 15:00:00,30.400000000000002,253.33333333333334,40.333333333333336,7.2
2018-08-18 16:00:00,29.8,250.0,44.0,7.3
2018-08-18 17:00:00,28.833333333333332,251.66666666666666,47.0,7.0
2018-08-18 18:00:00,27.866666666666667,253.33333333333334,50.0,7.5
2018-08-18 19:00:00,26.9,255.0,53.0,7.7
2018-08-18 20:00:00,26.599999999999998,253.33333333333334,52.666666666666664,7.7
2018-08-18 21:00:00,26.3,251.66666666666666,52.333333333333336,7.3
2018-08-18 22:00:00,26.0,250.0,52.0,12.9
2018-08-18 23:00:00,25.8,250.0,51.0,8.0
2018-08-19 00:00:00,25.599999999999998,250.0,50.0,8.4
2018-08-19 01:00:00,25.4,250.0,49.0,8.1
2018-08-19 02:00:00,25.3,248.33333333333334,49.0,9.0
2018-08-19 03:00:00,25.2,246.66666666666666,49.0,10.9
2018-08-19 04:00:00,25.1,245.0,49.0,12.8
2018-08-19 05:00:00,25.233333333333334,243.33333333333334,46.666666666666664,13.0
2018-08-19 06:00:00,25.366666666666667,241.66666666666666,44.333333333333336,18.1
2018-08-19 07:00:00,25.5,240.0,42.0,16.2
2018-08-19 08:00:00,26.466666666666665,241.66666666666666,43.0,16.5
2018-08-19 09:00:00,27.433333333333334,243.33333333333334,44.0,16.7
2018-08-19 10:00:00,28.4,245.0,45.0,15.9
2018-08-19 11:00:00,28.933333333333334,250.0,43.666666666666664,14.2
2018-08-19 12:00:00,29.466666666666665,255.0,42.333333333333336,11.7
2018-08-19 13:00:00,30.0,260.0,41.0,9.2
2018-08-19 14:00:00,29.466666666666665,256.6666666666667,42.666666666666664,9.5
2018-08-19 15:00:00,28.933333333333334,253.33333333333334,44.333333333333336,8.0
2018-08-19 16:00:00,28.4,250.0,46.0,5.2
2018-08-19 17:00:00,28.133333333333333,251.66666666666666,44.0,4.7
2018-08-19 18:00:00,27.866666666666667,253.33333333333334,42.0,2.7
2018-08-19 19:00:00,27.6,255.0,40.0,3.3
2018-08-19 20:00:00,27.2,251.66666666666666,39.666666666666664,7.3
2018-08-19 21:00:00,26.8,248.33333333333334,39.333333333333336,7.5
2018-08-19 22:00:00,26.4,245.0,39.0,12.65
2018-08-19 23:00:00,25.933333333333334,245.0,41.666666666666664,17.8
2018-08-20 00:00:00,25.466666666666665,245.0,44.333333333333336,16.1
2018-08-20 01:00:00,25.0,245.0,47.0,16.3
2018-08-20 02:00:00,24.833333333333332,246.66666666666666,46.333333333333336,16.5
2018-08-20 03:00:00,24.666666666666668,248.33333333333334,45.666666666666664,16.7
2018-08-20 04:00:00,24.5,250.0,45.0,16.9
2018-08-20 05:00:00,24.8,250.0,42.666666666666664,9.7
2018-08-20 06:00:00,25.099999999999998,250.0,40.333333333333336,8.9
2018-08-20 07:00:00,25.4,250.0,38.0,10.0
2018-08-20 08:00:00,26.9,250.0,36.666666666666664,11.1
2018-08-20 09:00:00,28.4,250.0,35.333333333333336,11.2
2018-08-20 10:00:00,29.9,250.0,34.0,13.9
2018-08-20 11:00:00,30.9,251.66666666666666,30.0,17.5
2018-08-20 12:00:00,31.9,253.33333333333334,26.0,16.8
2018-08-20 13:00:00,32.9,255.0,22.0,17.9
2018-08-20 14:00:00,33.0,253.33333333333334,22.666666666666668,17.0
2018-08-20 15:00:00,33.1,251.66666666666666,23.333333333333332,18.2
2018-08-20 16:00:00,33.2,250.0,24.0,18.6
2018-08-20 17:00:00,31.96666666666667,255.0,24.666666666666668,18.6
2018-08-20 18:00:00,30.733333333333334,260.0,25.333333333333332,17.7
2018-08-20 19:00:00,29.5,265.0,26.0,16.5
2018-08-20 20:00:00,28.7,265.0,29.0,14.3
2018-08-20 21:00:00,27.900000000000002,265.0,32.0,16.2
2018-08-20 22:00:00,27.1,265.0,35.0,17.5
2018-08-20 23:00:00,26.76666666666667,266.6666666666667,36.0,18.7
2018-08-21 00:00:00,26.433333333333334,268.3333333333333,37.0,25.0
2018-08-21 01:00:00,26.1,270.0,38.0,23.7
2018-08-21 02:00:00,25.8,270.0,39.333333333333336,23.9
2018-08-21 03:00:00,25.5,270.0,40.666666666666664,21.4
2018-08-21 04:00:00,25.2,270.0,42.0,22.5
2018-08-21 05:00:00,25.266666666666666,271.6666666666667,41.333333333333336,22.2
2018-08-21 06:00:00,25.333333333333332,273.3333333333333,40.666666666666664,20.5
2018-08-21 07:00:00,25.4,275.0,40.0,21.0
2018-08-21 08:00:00,26.833333333333332,276.6666666666667,39.666666666666664,18.6
2018-08-21 09:00:00,28.266666666666666,278.3333333333333,39.333333333333336,19.2
2018-08-21 10:00:00,29.7,280.0,39.0,21.3
2018-08-21 11:00:00,31.4,278.3333333333333,32.0,19.2
2018-08-21 12:00:00,33.099999999999994,276.6666666666667,25.0,17.9
2018-08-21 13:00:00,34.8,275.0,18.0,17.8
2018-08-21 14:00:00,34.06666666666666,273.3333333333333,18.666666666666668,15.0
2018-08-21 15:00:00,33.333333333333336,271.6666666666667,19.333333333333332,14.1
2018-08-21 16:00:00,32.6,270.0,20.0,14.2
2018-08-21 17:00:00,31.033333333333335,275.0,23.666666666666668,14.3
2018-08-21 18:00:00,29.466666666666665,280.0,27.333333333333332,14.9
2018-08-21 19:00:00,27.9,285.0,31.0,16.1
2018-08-21 20:00:00,27.599999999999998,286.6666666666667,33.0,15.9
2018-08-21 21:00:00,27.3,288.3333333333333,35.0,16.6
2018-08-21 22:00:00,27.0,290.0,37.0,17.1
2018-08-21 23:00:00,26.466666666666665,288.3333333333333,38.666666666666664,17.3
2018-08-22 00:00:00,25.933333333333334,286.6666666666667,40.333333333333336,15.9
2018-08-22 01:00:00,25.4,285.0,42.0,15.7
2018-08-22 02:00:00,25.2,285.0,43.0,15.6
2018-08-22 03:00:00,25.0,285.0,44.0,15.3
2018-08-22 04:00:00,24.8,285.0,45.0,15.5
2018-08-22 05:00:00,25.1,285.0,44.666666666666664,15.5
2018-08-22 06:00:00,25.4,285.0,44.333333333333336,17.1
2018-08-22 07:00:00,25.7,285.0,44.0,17.1
2018-08-22 08:00:00,27.666666666666668,285.0,42.666666666666664,20.2
2018-08-22 09:00:00,29.633333333333333,285.0,41.333333333333336,20.2
2018-08-22 10:00:00,31.6,285.0,40.0,21.3
2018-08-22 11:00:00,32.13333333333333,281.6666666666667,34.0,21.6
2018-08-22 12:00:00,32.66666666666667,278.3333333333333,28.0,21.6
2018-08-22 13:00:00,33.2,275.0,22.0,16.8
2018-08-22 14:00:00,33.56666666666667,273.3333333333333,22.666666666666668,9.6
2018-08-22 15:00:00,33.93333333333333,271.6666666666667,23.333333333333332,9.3
2018-08-22 16:00:00,34.3,270.0,24.0,9.3
2018-08-22 17:00:00,32.666666666666664,275.0,26.0,7.5
2018-08-22 18:00:00,31.03333333333333,280.0,28.0,7.6
2018-08-22 19:00:00,29.4,285.0,30.0,8.0
2018-08-22 20:00:00,28.9,283.3333333333333,30.666666666666668,12.1
2018-08-22 21:00:00,28.4,281.6666666666667,31.333333333333332,16.3
2018-08-22 22:00:00,27.9,280.0,32.0,20.7
2018-08-22 23:00:00,27.5,276.6666666666667,34.0,20.4
2018-08-23 00:00:00,27.099999999999998,273.3333333333333,36.0,22.4
2018-08-23 01:00:00,26.7,270.0,38.0,21.5
2018-08-23 02:00:00,26.333333333333332,268.3333333333333,39.666666666666664,22.3
2018-08-23 03:00:00,25.96666666666667,266.6666666666667,41.333333333333336,19.1
2018-08-23 04:00:00,25.6,265.0,43.0,19.2
2018-08-23 05:00:00,25.666666666666668,265.0,43.0,18.8
2018-08-23 06:00:00,25.733333333333334,265.0,43.0,20.2
2018-08-23 07:00:00,25.8,265.0,43.0,21.0
2018-08-23 08:00:00,27.8,263.3333333333333,40.666666666666664,20.2
2018-08-23 09:00:00,29.8,261.6666666666667,38.333333333333336,21.2
2018-08-23 10:00:00,31.8,260.0,36.0,20.6
2018-08-23 11:00:00,32.7,255.0,31.666666666666668,20.6
2018-08-23 12:00:00,33.6,250.0,27.333333333333336,18.8
2018-08-23 13:00:00,34.5,245.0,23.0,19.6
2018-08-23 14:00:00,34.2,243.33333333333334,23.0,16.3
2018-08-23 15:00:00,33.9,241.66666666666666,23.0,16.0
2018-08-23 16:00:00,33.6,240.0,23.0,15.1
2018-08-23 17:00:00,32.43333333333334,240.0,22.0,15.6
2018-08-23 18:00:00,31.26666666666667,240.0,21.0,17.5
2018-08-23 19:00:00,30.1,240.0,20.0,17.4
2018-08-23 20:00:00,29.233333333333334,243.33333333333334,23.0,17.1
2018-08-23 21:00:00,28.366666666666667,246.66666666666666,26.0,16.4
2018-08-23 22:00:00,27.5,250.0,29.0,16.5
2018-08-23 23:00:00,27.066666666666666,253.33333333333334,32.0,16.2
2018-08-24 00:00:00,26.633333333333333,256.6666666666667,35.0,14.4
2018-08-24 01:00:00,26.2,260.0,38.0,12.3
2018-08-24 02:00:00,25.966666666666665,260.0,40.333333333333336,10.6
2018-08-24 03:00:00,25.733333333333334,260.0,42.666666666666664,10.3
2018-08-24 04:00:00,25.5,260.0,45.0,9.7
2018-08-24 05:00:00,25.666666666666668,260.0,45.666666666666664,10.5
2018-08-24 06:00:00,25.833333333333332,260.0,46.333333333333336,9.7
2018-08-24 07:00:00,26.0,260.0,47.0,10.2
2018-08-24 08:00:00,27.633333333333333,260.0,45.333333333333336,9.0
2018-08-24 09:00:00,29.266666666666666,260.0,43.666666666666664,10.4
2018-08-24 10:00:00,30.9,260.0,42.0,12.1
2018-08-24 11:00:00,31.4,260.0,39.0,12.4
2018-08-24 12:00:00,31.9,260.0,36.0,10.8
2018-08-24 13:00:00,32.4,260.0,33.0,9.2
2018-08-24 14:00:00,32.5,260.0,32.666666666666664,9.3
2018-08-24 15:00:00,32.6,260.0,32.333333333333336,9.9
2018-08-24 16:00:00,32.7,260.0,32.0,10.9
2018-08-24 17:00:00,31.433333333333334,263.3333333333333,31.0,11.9
2018-08-24 18:00:00,30.166666666666668,266.6666666666667,30.0,11.3
2018-08-24 19:00:00,28.9,270.0,29.0,12.0
2018-08-24 20:00:00,28.266666666666666,268.3333333333333,29.666666666666668,12.4
2018-08-24 21:00:00,27.633333333333333,266.6666666666667,30.333333333333332,12.3
2018-08-24 22:00:00,27.0,265.0,31.0,10.7
2018-08-24 23:00:00,26.566666666666666,261.6666666666667,33.0,10.7
2018-08-25 00:00:00,26.133333333333333,258.3333333333333,35.0,10.4
2018-08-25 01:00:00,25.7,255.0,37.0,10.2
2018-08-25 02:00:00,25.433333333333334,253.33333333333334,37.666666666666664,11.2
2018-08-25 03:00:00,25.166666666666664,251.66666666666666,38.333333333333336,12.7
2018-08-25 04:00:00,24.9,250.0,39.0,10.8
2018-08-25 05:00:00,25.133333333333333,250.0,38.666666666666664,11.0
2018-08-25 06:00:00,25.366666666666667,250.0,38.333333333333336,10.0
2018-08-25 07:00:00,25.6,250.0,38.0,9.7
2018-08-25 08:00:00,27.133333333333333,251.66666666666666,38.666666666666664,8.6
2018-08-25 09:00:00,28.666666666666668,253.33333333333334,39.333333333333336,8.3
2018-08-25 10:00:00,30.2,255.0,40.0,10.5
2018-08-25 11:00:00,30.566666666666666,255.0,38.0,11.5
2018-08-25 12:00:00,30.933333333333334,255.0,36.0,11.2
2018-08-25 13:00:00,31.3,255.0,34.0,9.5
2018-08-25 14:00:00,30.566666666666666,253.33333333333334,38.0,5.3
2018-08-25 15:00:00,29.833333333333336,251.66666666666666,42.0,4.8
2018-08-25 16:00:00,29.1,250.0,46.0,4.2
2018-08-25 17:00:00,28.166666666666668,255.0,45.0,4.1
2018-08-25 18:00:00,27.233333333333334,260.0,44.0,4.4
2018-08-25 19:00:00,26.3,265.0,43.0,3.9
2018-08-25 20:00:00,26.033333333333335,265.0,42.333333333333336,5.0
2018-08-25 21:00:00,25.766666666666666,265.0,41.666666666666664,6.4
2018-08-25 22:00:00,25.5,265.0,41.0,7.5
2018-08-25 23:00:00,25.3,263.3333333333333,40.666666666666664,7.8
2018-08-26 00:00:00,25.099999999999998,261.6666666666667,40.333333333333336,12.5
2018-08-26 01:00:00,24.9,260.0,40.0,12.3
2018-08-26 02:00:00,24.766666666666666,260.0,40.333333333333336,11.6
2018-08-26 03:00:00,24.633333333333333,260.0,40.666666666666664,11.9
2018-08-26 04:00:00,24.5,260.0,41.0,8.9
2018-08-26 05:00:00,24.666666666666668,263.3333333333333,42.333333333333336,7.8
2018-08-26 06:00:00,24.833333333333332,266.6666666666667,43.666666666666664,8.0
2018-08-26 07:00:00,25.0,270.0,45.0,7.6
2018-08-26 08:00:00,25.633333333333333,268.3333333333333,45.0,5.8
2018-08-26 09:00:00,26.266666666666666,266.6666666666667,45.0,7.1
2018-08-26 10:00:00,26.9,265.0,45.0,9.8
2018-08-26 11:00:00,27.7,263.3333333333333,42.0,13.9
2018-08-26 12:00:00,28.5,261.6666666666667,39.0,13.3
2018-08-26 13:00:00,29.3,260.0,36.0,9.5
2018-08-26 14:00:00,28.366666666666667,258.3333333333333,38.0,9.5
2018-08-26 15:00:00,27.433333333333334,256.6666666666667,40.0,8.0
2018-08-26 16:00:00,26.5,255.0,42.0,7.2
2018-08-26 17:00:00,26.033333333333335,255.0,44.333333333333336,6.8
2018-08-26 18:00:00,25.566666666666666,255.0,46.666666666666664,7.1
2018-08-26 19:00:00,25.1,255.0,49.0,6.9
2018-08-26 20:00:00,24.96666666666667,255.0,50.333333333333336,5.9
2018-08-26 21:00:00,24.833333333333332,255.0,51.666666666666664,5.8
2018-08-26 22:00:00,24.7,255.0,53.0,7.1
2018-08-26 23:00:00,24.633333333333333,255.0,54.0,6.8
2018-08-27 00:00:00,24.566666666666666,255.0,55.0,8.2
2018-08-27 01:00:00,24.5,255.0,56.0,8.6
2018-08-27 02:00:00,24.433333333333334,255.0,56.666666666666664,8.5
2018-08-27 03:00:00,24.366666666666667,255.0,57.333333333333336,11.3
2018-08-27 04:00:00,24.3,255.0,58.0,8.0
2018-08-27 05:00:00,24.266666666666666,255.0,55.666666666666664,6.9
2018-08-27 06:00:00,24.233333333333334,255.0,53.333333333333336,7.8
2018-08-27 07:00:00,24.2,255.0,51.0,8.4
2018-08-27 08:00:00,24.233333333333334,253.33333333333334,50.0,8.5
2018-08-27 09:00:00,24.266666666666666,251.66666666666666,49.0,10.7
2018-08-27 10:00:00,24.3,250.0,48.0,11.8
2018-08-27 11:00:00,24.7,248.33333333333334,40.666666666666664,10.9
2018-08-27 12:00:00,25.1,246.66666666666666,33.333333333333336,10.6
2018-08-27 13:00:00,25.5,245.0,26.0,6.7
2018-08-27 14:00:00,25.033333333333335,246.66666666666666,31.666666666666668,6.1
2018-08-27 15:00:00,24.566666666666666,248.33333333333334,37.333333333333336,4.7
2018-08-27 16:00:00,24.1,250.0,43.0,5.5
2018-08-27 17:00:00,24.133333333333333,256.6666666666667,46.666666666666664,5.3
2018-08-27 18:00:00,24.166666666666668,263.3333333333333,50.333333333333336,5.0
2018-08-27 19:00:00,24.2,270.0,54.0,5.1
2018-08-27 20:00:00,24.133333333333333,268.3333333333333,54.333333333333336,5.2
2018-08-27 21:00:00,24.066666666666666,266.6666666666667,54.666666666666664,6.9
2018-08-27 22:00:00,24.0,265.0,55.0,9.4
2018-08-27 23:00:00,23.9,266.6666666666667,54.666666666666664,10.4
2018-08-28 00:00:00,23.8,268.3333333333333,54.333333333333336,9.6
2018-08-28 01:00:00,23.7,270.0,54.0,8.8
2018-08-28 02:00:00,23.566666666666666,266.6666666666667,54.0,7.5
