datetime,Temp(C),lat,long,WindDir,Wind Speed(km/h),PM2.5
2018-09-15 01:00:00,24.9,16.4467,102.833,80.0,31.0,29.9
2018-09-15 02:00:00,24.73333333333333,16.446700000000405,102.83299999999046,76.66666666666667,32.0,29.9
2018-09-15 03:00:00,24.566666666666666,16.446700000000405,102.83299999999046,73.33333333333333,33.0,34.9
2018-09-15 04:00:00,24.4,16.4467,102.833,70.0,34.0,21.6
2018-09-15 05:00:00,24.73333333333333,16.446700000000405,102.83299999999046,70.0,35.333333333333336,28.1
2018-09-15 06:00:00,25.066666666666666,16.446700000000405,102.83299999999046,70.0,36.666666666666664,23.9
2018-09-15 07:00:00,25.4,16.4467,102.833,70.0,38.0,28.6
2018-09-15 08:00:00,26.966666666666665,16.446700000000405,102.83299999999046,73.33333333333333,37.333333333333336,26.1
2018-09-15 09:00:00,28.533333333333335,16.446700000000405,102.83299999999046,76.66666666666667,36.666666666666664,30.8
2018-09-15 10:00:00,30.1,16.4467,102.833,80.0,36.0,30.8
2018-09-15 11:00:00,30.666666666666668,16.446700000000405,102.83299999999046,78.33333333333333,33.0,28.5
2018-09-15 12:00:00,31.233333333333334,16.446700000000405,102.83299999999046,76.66666666666667,30.0,28.4
2018-09-15 13:00:00,31.8,16.4467,102.833,75.0,27.0,32.4
2018-09-15 14:00:00,31.633333333333333,16.446700000000405,102.83299999999046,75.0,26.666666666666668,32.4
2018-09-15 15:00:00,31.46666666666667,16.446700000000405,102.83299999999046,75.0,26.333333333333332,33.0
2018-09-15 16:00:00,31.3,16.4467,102.833,75.0,26.0,33.1
2018-09-15 17:00:00,29.96666666666667,16.446700000000405,102.83299999999046,71.66666666666667,27.333333333333332,16.3
2018-09-15 18:00:00,28.633333333333333,16.446700000000405,102.83299999999046,68.33333333333333,28.666666666666668,16.6
2018-09-15 19:00:00,27.3,16.4467,102.833,65.0,30.0,16.7
2018-09-15 22:00:00,26.3,16.4467,102.833,80.0,32.0,17.276923076923076
2018-09-16 01:00:00,25.4,16.4467,102.833,85.0,26.0,17.853846153846153
2018-09-16 04:00:00,24.4,16.4467,102.833,85.0,17.0,18.43076923076923
2018-09-16 07:00:00,25.8,16.4467,102.833,60.0,13.0,19.007692307692306
2018-09-16 10:00:00,30.2,16.4467,102.833,30.0,11.0,19.584615384615383
2018-09-16 13:00:00,32.6,16.4467,102.833,10.0,10.0,20.16153846153846
2018-09-16 16:00:00,33.0,16.4467,102.833,340.0,6.0,20.738461538461536
2018-09-16 19:00:00,29.2,16.4467,102.833,270.0,11.0,21.315384615384616
2018-09-16 22:00:00,27.6,16.4467,102.833,245.0,11.0,21.89230769230769
2018-09-17 01:00:00,26.2,16.4467,102.833,225.0,9.0,22.46923076923077
2018-09-17 04:00:00,25.6,16.4467,102.833,235.0,12.0,23.046153846153846
2018-09-17 07:00:00,26.0,16.4467,102.833,255.0,17.0,23.623076923076923
2018-09-17 09:00:00,28.25,16.446700000000405,102.83299999999046,250.0,15.5,24.2
2018-09-17 10:00:00,30.5,16.4467,102.833,245.0,14.0,24.6
2018-09-17 11:00:00,31.533333333333335,16.446700000000405,102.83299999999046,238.33333333333334,14.333333333333334,28.3
2018-09-17 12:00:00,32.56666666666667,16.446700000000405,102.83299999999046,231.66666666666666,14.666666666666666,25.4
2018-09-17 13:00:00,33.6,16.4467,102.833,225.0,15.0,25.5
2018-09-17 14:00:00,33.53333333333333,16.446700000000405,102.83299999999046,220.0,15.666666666666666,24.2
2018-09-17 15:00:00,33.46666666666667,16.446700000000405,102.83299999999046,215.0,16.333333333333332,20.7
2018-09-17 16:00:00,33.4,16.4467,102.833,210.0,17.0,26.7
2018-09-17 17:00:00,31.933333333333334,16.446700000000405,102.83299999999046,208.33333333333334,17.333333333333332,26.1
2018-09-17 18:00:00,30.466666666666665,16.446700000000405,102.83299999999046,206.66666666666666,17.666666666666668,25.3
2018-09-17 19:00:00,29.0,16.4467,102.833,205.0,18.0,25.1
2018-09-17 20:00:00,28.533333333333335,16.446700000000405,102.83299999999046,200.0,18.333333333333332,19.3
2018-09-17 21:00:00,28.066666666666666,16.446700000000405,102.83299999999046,195.0,18.666666666666668,18.8
2018-09-17 22:00:00,27.6,16.4467,102.833,190.0,19.0,19.0
2018-09-17 23:00:00,27.26666666666667,16.446700000000405,102.83299999999046,201.66666666666666,20.0,23.3
2018-09-18 00:00:00,26.933333333333334,16.446700000000405,102.83299999999046,213.33333333333334,21.0,17.3
2018-09-18 01:00:00,26.6,16.4467,102.833,225.0,22.0,20.5
2018-09-18 02:00:00,26.233333333333334,16.446700000000405,102.83299999999046,226.66666666666666,21.0,19.2
2018-09-18 03:00:00,25.866666666666667,16.446700000000405,102.83299999999046,228.33333333333334,20.0,19.1
2018-09-18 04:00:00,25.5,16.4467,102.833,230.0,19.0,19.0
2018-09-18 05:00:00,25.566666666666666,16.446700000000405,102.83299999999046,228.33333333333334,19.333333333333332,18.9
2018-09-18 06:00:00,25.633333333333333,16.446700000000405,102.83299999999046,226.66666666666666,19.666666666666668,11.9
2018-09-18 07:00:00,25.7,16.4467,102.833,225.0,20.0,13.7
2018-09-18 08:00:00,27.066666666666666,16.446700000000405,102.83299999999046,223.33333333333334,17.333333333333332,17.8
2018-09-18 09:00:00,28.433333333333334,16.446700000000405,102.83299999999046,221.66666666666666,14.666666666666668,17.7
2018-09-18 10:00:00,29.8,16.4467,102.833,220.0,12.0,16.8
2018-09-18 11:00:00,30.46666666666667,16.446700000000405,102.83299999999046,216.66666666666666,12.666666666666666,16.6
2018-09-18 12:00:00,31.133333333333333,16.446700000000405,102.83299999999046,213.33333333333334,13.333333333333334,18.4
2018-09-18 13:00:00,31.8,16.4467,102.833,210.0,14.0,17.6
2018-09-18 14:00:00,31.766666666666666,16.446700000000405,102.83299999999046,201.66666666666666,14.0,19.0
2018-09-18 15:00:00,31.733333333333334,16.446700000000405,102.83299999999046,193.33333333333334,14.0,17.2
2018-09-18 16:00:00,31.7,16.4467,102.833,185.0,14.0,17.0
2018-09-18 17:00:00,30.133333333333333,16.446700000000405,102.83299999999046,181.66666666666666,16.666666666666668,28.8
2018-09-18 18:00:00,28.566666666666666,16.446700000000405,102.83299999999046,178.33333333333334,19.333333333333332,11.3
2018-09-18 19:00:00,27.0,16.4467,102.833,175.0,22.0,19.7
2018-09-18 20:00:00,26.533333333333335,16.446700000000405,102.83299999999046,173.33333333333334,23.333333333333332,19.5
2018-09-18 21:00:00,26.066666666666666,16.446700000000405,102.83299999999046,171.66666666666666,24.666666666666668,24.3
2018-09-18 22:00:00,25.6,16.4467,102.833,170.0,26.0,24.1
2018-09-18 23:00:00,25.46666666666667,16.446700000000405,102.83299999999046,175.0,25.0,19.1
2018-09-19 00:00:00,25.333333333333332,16.446700000000405,102.83299999999046,180.0,24.0,19.3
2018-09-19 01:00:00,25.2,16.4467,102.833,185.0,23.0,17.6
2018-09-19 02:00:00,25.066666666666666,16.446700000000405,102.83299999999046,191.66666666666666,20.666666666666668,17.8
2018-09-19 03:00:00,24.933333333333334,16.446700000000405,102.83299999999046,198.33333333333334,18.333333333333332,14.1
2018-09-19 04:00:00,24.8,16.4467,102.833,205.0,16.0,16.5
2018-09-19 05:00:00,25.0,16.446700000000405,102.83299999999046,210.0,14.0,17.6
2018-09-19 06:00:00,25.2,16.446700000000405,102.83299999999046,215.0,12.0,17.9
2018-09-19 07:00:00,25.4,16.4467,102.833,220.0,10.0,16.0
2018-09-19 08:00:00,26.3,16.446700000000405,102.83299999999046,205.0,8.0,16.2
2018-09-19 09:00:00,27.2,16.446700000000405,102.83299999999046,190.0,6.0,16.2
2018-09-19 10:00:00,28.1,16.4467,102.833,175.0,4.0,21.3
2018-09-19 11:00:00,28.6,16.446700000000405,102.83299999999046,156.66666666666666,4.333333333333333,21.3
2018-09-19 12:00:00,29.1,16.446700000000405,102.83299999999046,138.33333333333334,4.666666666666667,17.4
2018-09-19 13:00:00,29.6,16.4467,102.833,120.0,5.0,18.5
2018-09-19 14:00:00,29.833333333333336,16.446700000000405,102.83299999999046,113.33333333333333,7.0,16.1
2018-09-19 15:00:00,30.066666666666666,16.446700000000405,102.83299999999046,106.66666666666667,9.0,16.0
2018-09-19 16:00:00,30.3,16.4467,102.833,100.0,11.0,18.8
2018-09-19 17:00:00,29.2,16.446700000000405,102.83299999999046,105.0,12.333333333333334,19.1
2018-09-19 18:00:00,28.1,16.446700000000405,102.83299999999046,110.0,13.666666666666666,27.0
2018-09-19 19:00:00,27.0,16.4467,102.833,115.0,15.0,27.1
2018-09-19 20:00:00,26.533333333333335,16.446700000000405,102.83299999999046,116.66666666666667,17.0,22.7
2018-09-19 21:00:00,26.066666666666666,16.446700000000405,102.83299999999046,118.33333333333333,19.0,23.1
2018-09-19 22:00:00,25.6,16.4467,102.833,120.0,21.0,20.4
2018-09-19 23:00:00,25.3,16.446700000000405,102.83299999999046,116.66666666666667,20.0,20.4
2018-09-20 00:00:00,25.0,16.446700000000405,102.83299999999046,113.33333333333333,19.0,27.3
2018-09-20 01:00:00,24.7,16.4467,102.833,110.0,18.0,23.3
2018-09-20 02:00:00,24.433333333333334,16.446700000000405,102.83299999999046,105.0,18.0,23.3
2018-09-20 03:00:00,24.166666666666664,16.446700000000405,102.83299999999046,100.0,18.0,25.7
2018-09-20 04:00:00,23.9,16.4467,102.833,95.0,18.0,24.5
2018-09-20 05:00:00,24.266666666666666,16.446700000000405,102.83299999999046,100.0,18.0,21.7
2018-09-20 06:00:00,24.633333333333333,16.446700000000405,102.83299999999046,105.0,18.0,20.7
2018-09-20 07:00:00,25.0,16.4467,102.833,110.0,18.0,20.4
2018-09-20 08:00:00,26.133333333333333,16.446700000000405,102.83299999999046,106.66666666666667,17.666666666666668,18.6
2018-09-20 09:00:00,27.266666666666666,16.446700000000405,102.83299999999046,103.33333333333333,17.333333333333332,20.0
2018-09-20 10:00:00,28.4,16.4467,102.833,100.0,17.0,20.2
2018-09-20 11:00:00,29.266666666666666,16.446700000000405,102.83299999999046,90.0,16.333333333333332,21.5
2018-09-20 12:00:00,30.133333333333333,16.446700000000405,102.83299999999046,80.0,15.666666666666666,13.8
2018-09-20 13:00:00,31.0,16.4467,102.833,70.0,15.0,14.4
2018-09-20 14:00:00,30.8,16.446700000000405,102.83299999999046,70.0,15.0,14.6
2018-09-20 15:00:00,30.599999999999998,16.446700000000405,102.83299999999046,70.0,15.0,18.5
2018-09-20 16:00:00,30.4,16.4467,102.833,70.0,15.0,18.2
2018-09-20 17:00:00,29.333333333333332,16.446700000000405,102.83299999999046,73.33333333333333,16.0,14.4
2018-09-20 18:00:00,28.266666666666666,16.446700000000405,102.83299999999046,76.66666666666667,17.0,14.3
2018-09-20 19:00:00,27.2,16.4467,102.833,80.0,18.0,9.4
2018-09-20 20:00:00,26.833333333333332,16.446700000000405,102.83299999999046,83.33333333333333,20.0,15.3
2018-09-20 21:00:00,26.46666666666667,16.446700000000405,102.83299999999046,86.66666666666667,22.0,16.2
2018-09-20 22:00:00,26.1,16.4467,102.833,90.0,24.0,18.1
2018-09-20 23:00:00,25.76666666666667,16.446700000000405,102.83299999999046,90.0,23.333333333333332,13.4
2018-09-21 00:00:00,25.433333333333334,16.446700000000405,102.83299999999046,90.0,22.666666666666668,13.5
2018-09-21 01:00:00,25.1,16.4467,102.833,90.0,22.0,21.3
2018-09-21 02:00:00,24.8,16.446700000000405,102.83299999999046,88.33333333333333,20.0,20.9
2018-09-21 03:00:00,24.5,16.446700000000405,102.83299999999046,86.66666666666667,18.0,16.5
2018-09-21 04:00:00,24.2,16.4467,102.833,85.0,16.0,16.3
2018-09-21 05:00:00,24.599999999999998,16.446700000000405,102.83299999999046,81.66666666666667,15.0,18.0
2018-09-21 06:00:00,25.0,16.446700000000405,102.83299999999046,78.33333333333333,14.0,20.0
2018-09-21 07:00:00,25.4,16.4467,102.833,75.0,13.0,20.9
2018-09-21 08:00:00,27.7,16.446700000000405,102.83299999999046,67.5,14.5,15.7
2018-09-21 10:00:00,30.0,16.4467,102.833,60.0,16.0,14.8
2018-09-21 11:00:00,30.766666666666666,16.446700000000405,102.83299999999046,56.666666666666664,15.666666666666666,13.9
2018-09-21 12:00:00,31.53333333333333,16.446700000000405,102.83299999999046,53.333333333333336,15.333333333333334,15.4
2018-09-21 13:00:00,32.3,16.4467,102.833,50.0,15.0,15.3
2018-09-21 16:00:00,32.1,16.4467,102.833,50.0,15.0,12.8
2018-09-21 18:00:00,30.0,16.446700000000405,102.83299999999046,50.0,15.5,17.7
2018-09-21 19:00:00,27.9,16.4467,102.833,50.0,16.0,17.7
2018-09-21 20:00:00,27.3,16.446700000000405,102.83299999999046,61.666666666666664,17.333333333333332,14.8
2018-09-21 21:00:00,26.7,16.446700000000405,102.83299999999046,73.33333333333333,18.666666666666668,24.6
2018-09-21 22:00:00,26.1,16.4467,102.833,85.0,20.0,31.6
2018-09-21 23:00:00,25.866666666666667,16.446700000000405,102.83299999999046,91.66666666666667,20.333333333333332,32.1
2018-09-22 00:00:00,25.633333333333333,16.446700000000405,102.83299999999046,98.33333333333333,20.666666666666668,27.9
2018-09-22 01:00:00,25.4,16.4467,102.833,105.0,21.0,27.4
2018-09-22 02:00:00,25.133333333333333,16.446700000000405,102.83299999999046,110.0,19.333333333333332,37.6
2018-09-22 03:00:00,24.866666666666667,16.446700000000405,102.83299999999046,115.0,17.666666666666668,30.9
2018-09-22 04:00:00,24.6,16.4467,102.833,120.0,16.0,31.3
2018-09-22 05:00:00,25.0,16.446700000000405,102.83299999999046,116.66666666666667,16.333333333333332,31.0
2018-09-22 06:00:00,25.400000000000002,16.446700000000405,102.83299999999046,113.33333333333333,16.666666666666668,31.0
2018-09-22 07:00:00,25.8,16.4467,102.833,110.0,17.0,20.2
2018-09-22 08:00:00,27.066666666666666,16.446700000000405,102.83299999999046,105.0,18.0,23.8
2018-09-22 09:00:00,28.333333333333336,16.446700000000405,102.83299999999046,100.0,19.0,36.1
2018-09-22 10:00:00,29.6,16.4467,102.833,95.0,20.0,27.7
2018-09-22 11:00:00,30.3,16.446700000000405,102.83299999999046,88.33333333333333,20.333333333333332,16.4
2018-09-22 12:00:00,31.0,16.446700000000405,102.83299999999046,81.66666666666667,20.666666666666668,24.1
2018-09-22 13:00:00,31.7,16.4467,102.833,75.0,21.0,24.4
2018-09-22 14:00:00,31.7,16.446700000000405,102.83299999999046,71.66666666666667,19.333333333333332,24.7
2018-09-22 15:00:00,31.7,16.446700000000405,102.83299999999046,68.33333333333333,17.666666666666668,18.6
2018-09-22 16:00:00,31.7,16.4467,102.833,65.0,16.0,15.1
2018-09-22 17:00:00,30.366666666666667,16.446700000000405,102.83299999999046,71.66666666666667,16.333333333333332,15.0
2018-09-22 18:00:00,29.03333333333333,16.446700000000405,102.83299999999046,78.33333333333333,16.666666666666668,16.0
2018-09-22 19:00:00,27.7,16.4467,102.833,85.0,17.0,11.0
2018-09-22 20:00:00,27.3,16.446700000000405,102.83299999999046,86.66666666666667,19.666666666666668,11.2
2018-09-22 21:00:00,26.9,16.446700000000405,102.83299999999046,88.33333333333333,22.333333333333332,11.9
2018-09-22 22:00:00,26.5,16.4467,102.833,90.0,25.0,14.6
2018-09-22 23:00:00,25.933333333333334,16.446700000000405,102.83299999999046,90.0,26.333333333333332,20.6
2018-09-23 00:00:00,25.366666666666667,16.446700000000405,102.83299999999046,90.0,27.666666666666668,18.1
2018-09-23 01:00:00,24.8,16.4467,102.833,90.0,29.0,17.8
2018-09-23 02:00:00,24.533333333333335,16.446700000000405,102.83299999999046,91.66666666666667,25.666666666666668,17.4
2018-09-23 03:00:00,24.266666666666666,16.446700000000405,102.83299999999046,93.33333333333333,22.333333333333332,17.2
2018-09-23 04:00:00,24.0,16.4467,102.833,95.0,19.0,17.6
2018-09-23 05:00:00,24.166666666666668,16.446700000000405,102.83299999999046,91.66666666666667,20.0,16.3
2018-09-23 06:00:00,24.333333333333332,16.446700000000405,102.83299999999046,88.33333333333333,21.0,18.1
2018-09-23 07:00:00,24.5,16.4467,102.833,85.0,22.0,18.1
2018-09-23 08:00:00,26.1,16.446700000000405,102.83299999999046,86.66666666666667,21.0,15.0
2018-09-23 09:00:00,27.7,16.446700000000405,102.83299999999046,88.33333333333333,20.0,14.4
2018-09-23 10:00:00,29.3,16.4467,102.833,90.0,19.0,19.4
2018-09-23 11:00:00,30.133333333333333,16.446700000000405,102.83299999999046,85.0,17.666666666666668,19.7
2018-09-23 12:00:00,30.96666666666667,16.446700000000405,102.83299999999046,80.0,16.333333333333332,14.6
2018-09-23 13:00:00,31.8,16.4467,102.833,75.0,15.0,13.6
2018-09-23 14:00:00,31.833333333333332,16.446700000000405,102.83299999999046,75.0,14.333333333333334,13.4
2018-09-23 15:00:00,31.866666666666667,16.446700000000405,102.83299999999046,75.0,13.666666666666666,14.6
2018-09-23 16:00:00,31.9,16.4467,102.833,75.0,13.0,14.5
2018-09-23 17:00:00,30.599999999999998,16.446700000000405,102.83299999999046,80.0,12.333333333333334,13.9
2018-09-23 18:00:00,29.3,16.446700000000405,102.83299999999046,85.0,11.666666666666666,11.5
2018-09-23 19:00:00,28.0,16.4467,102.833,90.0,11.0,12.8
2018-09-23 20:00:00,27.5,16.446700000000405,102.83299999999046,93.33333333333333,11.333333333333334,13.7
2018-09-23 21:00:00,27.0,16.446700000000405,102.83299999999046,96.66666666666667,11.666666666666666,18.0
2018-09-23 22:00:00,26.5,16.4467,102.833,100.0,12.0,19.8
2018-09-23 23:00:00,26.133333333333333,16.446700000000405,102.83299999999046,106.66666666666667,13.0,21.6
2018-09-24 00:00:00,25.766666666666666,16.446700000000405,102.83299999999046,113.33333333333333,14.0,22.9
2018-09-24 01:00:00,25.4,16.4467,102.833,120.0,15.0,17.3
2018-09-24 02:00:00,25.099999999999998,16.446700000000405,102.83299999999046,120.0,14.333333333333334,14.1
2018-09-24 03:00:00,24.8,16.446700000000405,102.83299999999046,120.0,13.666666666666666,14.1
2018-09-24 04:00:00,24.5,16.4467,102.833,120.0,13.0,23.6
2018-09-24 05:00:00,24.866666666666667,16.446700000000405,102.83299999999046,118.33333333333333,13.0,13.3
2018-09-24 06:00:00,25.233333333333334,16.446700000000405,102.83299999999046,116.66666666666667,13.0,13.2
2018-09-24 07:00:00,25.6,16.4467,102.833,115.0,13.0,16.1
2018-09-24 08:00:00,26.900000000000002,16.446700000000405,102.83299999999046,123.33333333333333,12.333333333333334,22.1
2018-09-24 09:00:00,28.2,16.446700000000405,102.83299999999046,131.66666666666666,11.666666666666666,20.8
2018-09-24 10:00:00,29.5,16.4467,102.833,140.0,11.0,27.9
2018-09-24 11:00:00,30.3,16.446700000000405,102.83299999999046,143.33333333333334,9.0,30.7
2018-09-24 12:00:00,31.099999999999998,16.446700000000405,102.83299999999046,146.66666666666666,7.0,30.9
2018-09-24 13:00:00,31.9,16.4467,102.833,150.0,5.0,23.6
2018-09-24 14:00:00,31.866666666666667,16.446700000000405,102.83299999999046,160.0,4.333333333333333,23.6
2018-09-24 15:00:00,31.833333333333332,16.446700000000405,102.83299999999046,170.0,3.666666666666667,15.2
2018-09-24 16:00:00,31.8,16.4467,102.833,180.0,3.0,8.3
2018-09-24 17:00:00,30.433333333333334,16.446700000000405,102.83299999999046,185.0,6.0,8.3
2018-09-24 18:00:00,29.066666666666666,16.446700000000405,102.83299999999046,190.0,9.0,14.1
2018-09-24 19:00:00,27.7,16.4467,102.833,195.0,12.0,18.5
2018-09-24 20:00:00,27.233333333333334,16.446700000000405,102.83299999999046,196.66666666666666,12.666666666666666,21.5
2018-09-24 21:00:00,26.766666666666666,16.446700000000405,102.83299999999046,198.33333333333334,13.333333333333334,24.6
2018-09-24 22:00:00,26.3,16.4467,102.833,200.0,14.0,23.7
2018-09-24 23:00:00,25.866666666666667,16.446700000000405,102.83299999999046,205.0,14.333333333333334,22.1
2018-09-25 00:00:00,25.433333333333334,16.446700000000405,102.83299999999046,210.0,14.666666666666666,21.9
2018-09-25 01:00:00,25.0,16.4467,102.833,215.0,15.0,21.9
2018-09-25 02:00:00,24.766666666666666,16.446700000000405,102.83299999999046,218.33333333333334,14.0,21.9
2018-09-25 03:00:00,24.533333333333335,16.446700000000405,102.83299999999046,221.66666666666666,13.0,21.9
2018-09-25 04:00:00,24.3,16.4467,102.833,225.0,12.0,21.9
2018-09-25 05:00:00,24.666666666666668,16.446700000000405,102.83299999999046,220.0,11.0,16.2
2018-09-25 06:00:00,25.03333333333333,16.446700000000405,102.83299999999046,215.0,10.0,16.2
2018-09-25 07:00:00,25.4,16.4467,102.833,210.0,9.0,16.0
2018-09-25 08:00:00,26.966666666666665,16.446700000000405,102.83299999999046,210.0,8.666666666666666,27.9
